A	A	dt	A	a	0
the	the	dt	the	the	0
servant	servant	n1	servant	servant	0
sayd	sayd	vvd	said	say	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
master	master	n1	master	master	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
spoken	spoken	vvn	spoken	speak	0
part	part	n1	part	part	0
before	before	a-acp	before	before	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
warning	warning	n1	warning	warning	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
for	for	p-acp	for	for	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
But	But	cc-acp	But	but	0
to	to	pc-acp	to	to	0
returne	returne	vvi	return	return	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
plaine	plaine	n1	plain	plain	0
of	of	pp-f	of	of	0
Italy	Italy	np1	Italy	Italy	0
.	.	.	.	.	1
After	After	p-acp	After	after	0
many	many	d	many	many	0
battels	battels	n2	battles	battle	0
and	and	cc	and	and	0
assaults	assaults	n2	assaults	assault	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
place	place	n1	place	place	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
continuall	continuall	j	continual	continual	0
shot	shot	n1	shot	shot	0
of	of	pp-f	of	of	0
seventeene	seventeene	crd	seventeene	seventeen	0
great	great	j	great	great	0
gunnes	gunnes	n2	guns	gun	0
that	that	cst	that	that	0
beat	beat	vvb	beatrice	beat	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
plaine	plaine	n1	plain	plain	0
,	,	,	,	,	0
the	the	dt	the	the	0
repaires	repaires	vvz	repairs	repair	0
and	and	cc	and	and	0
traverses	traverses	vvz	traverses	traverse	0
were	were	vbdr	were	be	0
almost	almost	av	almost	almost	0
broken	broken	vvn	broken	break	0
and	and	cc	and	and	0
lost	lost	vvn	lost	lose	0
.	.	.	.	.	1
And	And	cc	And	and	0
by	by	p-acp	by	by	0
trenches	trenches	n2	trenches	trench	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
were	were	vbdr	were	be	0
come	come	vvn	come	come	0
joyning	joyning	vvg	joining	join	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
breach	breach	n1	breach	breach	0
,	,	,	,	,	0
and	and	cc	and	and	0
never	never	av-x	never	never	0
ceased	ceased	vvd	ceased	cease	0
to	to	pc-acp	to	to	0
grate	grate	vvi	grate	grate	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
and	and	cc	and	and	0
scrape	scrape	vvi	scrape	scrape	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
to	to	pc-acp	to	to	0
cause	cause	vvi	cause	cause	0
the	the	dt	the	the	0
repaires	repaires	vvz	repairs	repair	0
&	&	cc	&	and	0
traverses	traverses	vvz	traverses	traverse	0
to	to	pc-acp	to	to	0
fall	fall	vvi	fallen	fall	0
:	:	:	:	:	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
fell	fell	vvd	fell	fall	0
downe	downe	a-acp	down	down	0
,	,	,	,	,	0
&	&	cc	&	and	0
our	our	po12	our	our	0
men	men	n2	men	man	0
were	were	vbdr	were	be	0
constrained	constrained	vvn	constrained	constrain	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
plaine	plaine	n1	plain	plain	0
,	,	,	,	,	0
save	save	vvb	save	save	0
a	a	dt	a	a	0
cantell	cantell	n1	cantell	cantle	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
third	third	ord	third	three	0
part	part	n1	part	part	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
Certaine	Certaine	j	Certain	certain	0
dayes	dayes	n2	days	day	0
afore	afore	p-acp	afore	afore	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
foot	foot	n1	foot	foot	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
plaine	plaine	j	plain	plain	0
,	,	,	,	,	0
and	and	cc	and	and	0
did	did	vdd	did	do	0
cut	cut	vvi	cut	cut	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
rased	rased	vvd	rased	raze	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
&	&	cc	&	and	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
they	they	pns32	they	they	0
passed	passed	vvd	passed	pass	0
thorow	thorow	p-acp	thorough	through	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
wall	wall	n1	wall	wall	0
:	:	:	:	:	0
and	and	cc	and	and	0
anon	anon	av	anon	anon	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
hew	hew	vvi	hew	hew	0
and	and	cc	and	and	0
cut	cut	vvi	cut	cut	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
1522.	1522.	crd	1522.	1522.	1
The	The	dt	The	the	0
lord	lord	n1	lord	lord	0
great	great	j	great	great	0
master	master	n1	master	master	0
seeing	seeing	vvg	seeing	see	0
that	that	cst	that	that	0
,	,	,	,	,	0
anon	anon	av	anon	anon	0
cast	cast	vvd	cast	cast	0
down	down	a-acp	down	down	0
a	a	dt	a	a	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
church	church	n1	church	church	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lady	Lady	n1	Lady	lady	0
de	de	fw-fr	de	de	0
la	la	fw-fr	la	la	0
Victoria	Victoria	fw-la	Victoria	victoria	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
church	church	n1	church	church	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Panthalion	Panthalion	np1	Panthalion	Panthalion	0
.	.	.	.	.	1
And	And	cc	And	and	0
within	within	a-acp	within	within	0
they	they	pns32	they	they	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
repaires	repaires	vvz	repairs	repair	0
and	and	cc	and	and	0
traverses	traverses	vvz	traverses	traverse	0
as	as	a-acp	as	as	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
whereto	whereto	c-crq	whereto	whereto	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
extreme	extreme	j-jn	extreme	extreme	0
diligence	diligence	n1	diligence	diligence	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
lord	lord	n1	lord	lord	0
would	would	vmd	would	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	a-acp	as	as	0
was	was	vbds	was	be	0
needfull	needfull	j	needful	needful	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
no	no	dx	no	no	0
labourers	labourers	n2	labourers	labourer	0
for	for	p-acp	for	for	0
to	to	pc-acp	to	to	0
helpe	helpe	vvi	help	help	0
.	.	.	.	.	1
After	After	p-acp	After	after	0
that	that	cst	that	that	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
had	had	vhd	had	have	0
woon	woon	vvn	won	win	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
bulwarke	bulwarke	n1	bulwark	bulwark	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
&	&	cc	&	and	0
the	the	dt	the	the	0
plaine	plaine	n1	plain	plain	0
of	of	pp-f	of	of	0
Italy	Italy	np1	Italy	Italy	0
,	,	,	,	,	0
they	they	pns32	they	they	0
purposed	purposed	vvd	purposed	purpose	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
assault	assault	n1	assault	assault	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
[	[	[	[	[	0
II.	II.	crd	II	ii	0
i	i	sy	i	i	0
.	.	.	.	.	1
88.	88.	crd	88.	88	0
]	]	]	]	]	0
plaine	plaine	av-j	plain	plain	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
breach	breach	n1	breach	breach	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
repaires	repaires	vvz	repairs	repair	0
to	to	p-acp	to	to	0
winne	winne	vvi	win	win	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
to	to	p-acp	to	to	0
affeeble	affeeble	j	affeeble	affeeble	0
the	the	dt	the	the	0
repaires	repaires	vvz	repairs	repair	0
and	and	cc	and	and	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
abash	abash	vvi	abash	abash	0
us	us	pno12	us	we	0
,	,	,	,	,	0
the	the	dt	the	the	0
28	28	crd	28	28	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
all	all	d	all	all	0
along	along	p-acp	along	along	0
the	the	dt	the	the	0
day	day	n1	day	day	0
and	and	cc	and	and	0
night	night	n1	night	night	0
they	they	pns32	they	they	0
ceased	ceased	vvd	ceased	cease	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
shoot	shoot	vvi	shoot	shoot	0
great	great	j	great	great	0
artillery	artillery	n1	artillery	artillery	0
,	,	,	,	,	0
both	both	av-d	both	both	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
brimmes	brimmes	n2	brims	brim	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
ditches	ditches	n2	ditches	ditch	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
great	great	j	great	great	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
casting	casting	vvg	casting	cast	0
stones	stones	n2	stones	stone	0
of	of	pp-f	of	of	0
nine	nine	crd	nine	nine	0
&	&	cc	&	and	0
eleven	eleven	crd	eleven	eleven	0
foot	foot	n1	foot	foot	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
mantellets	mantellets	n2	mantellets	mantellet	0
without	without	p-acp	without	without	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
reckoned	reckoned	vvn	reckoned	reckon	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shot	shot	vvd	shot	shoot	0
the	the	dt	the	the	0
same	same	d	same	same	0
day	day	n1	day	day	0
and	and	cc	and	and	0
night	night	n1	night	night	0
150	150	crd	150	150	0
times	times	n2	times	time	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
against	against	p-acp	against	against	0
our	our	po12	our	our	0
repaires	repaires	vvz	repairs	repair	0
and	and	cc	and	and	0
traverses	traverses	vvz	traverses	traverse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wall	wall	n1	wall	wall	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
And	And	cc	And	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
morning	morning	n1	morning	morning	0
the	the	dt	the	the	0
29	29	crd	29	29	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
moneth	moneth	n1	month	month	0
,	,	,	,	,	0
the	the	dt	the	the	0
vigill	vigill	n1	vigil	vigil	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Andrew	Andrew	np1	Andrew	Andrew	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
spring	spring	n1	spring	spring	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
day	day	n1	day	day	0
,	,	,	,	,	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
went	went	vvd	went	go	0
thorow	thorow	p-acp	thorough	through	0
the	the	dt	the	the	0
breach	breach	n1	breach	breach	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
banners	banners	n2	banners	banner	0
,	,	,	,	,	0
and	and	cc	and	and	0
entred	entred	vvd	entered	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
repaires	repaires	vvz	repairs	repair	0
with	with	p-acp	with	with	0
greater	greater	jc	greater	great	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
great	great	j	great	great	0
battell	battell	n1	battle	battle	0
in	in	p-acp	in	in	0
September	September	np1	September	September	0
,	,	,	,	,	0
hardily	hardily	av-j	hardily	hardy	0
and	and	cc	and	and	0
furiously	furiously	av-j	furiously	furious	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
fight	fight	vvi	fight	fight	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
comming	comming	n-vvg	coming	come	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
the	the	dt	the	the	0
artillery	artillery	n1	artillery	artillery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
traverses	traverses	vvz	traverses	traverse	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
handgunnes	handgunnes	n2	handgunnes	handgunne	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
gunshot	gunshot	n1	gunshot	gunshot	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
milles	milles	n2	mills	mill	0
found	found	vvd	found	find	0
them	them	pno32	them	they	0
so	so	av	so	so	0
well	well	av	well	well	0
and	and	cc	and	and	0
so	so	av	so	so	0
sharply	sharply	av-j	sharply	sharp	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
came	came	vvd	came	come	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
was	was	vbds	was	be	0
anon	anon	av	anon	anon	0
dispatched	dispatched	vvn	dispatched	dispatch	0
and	and	cc	and	and	0
overthrowen	overthrowen	vvn	overthrown	overthrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
abode	abode	vvd	abided	abide	0
above	above	p-acp	above	above	0
2000	2000	crd	2000	2000	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Turks	Turks	n2	Turks	turk	0
slaine	slaine	vvn	slain	slay	0
.	.	.	.	.	1
The	The	dt	The	the	0
other	other	n-jn	other	other	0
that	that	cst	that	that	0
came	came	vvd	came	come	0
after	after	p-acp	after	after	0
seeing	seeing	vvg	seeing	see	0
their	their	po32	their	their	0
fellowes	fellowes	n2	fellows	fellow	0
so	so	av	so	so	0
evill	evill	j-jn	evil	evil	0
welcommed	welcommed	vvn	welcomed	welcome	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
people	people	n1	people	people	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
astonied	astonied	vvn	astonished	astonish	0
and	and	cc	and	and	0
lost	lost	vvn	lost	lose	0
,	,	,	,	,	0
they	they	pns32	they	they	0
turned	turned	vvd	turned	turn	0
againe	againe	av	again	again	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
trenches	trenches	n2	trenches	trench	0
:	:	:	:	:	0
at	at	p-acp	at	at	0
whome	whome	ro-crq	whom	who	0
the	the	dt	the	the	0
artillery	artillery	n1	artillery	artillery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
milles	milles	n2	mills	mill	0
shot	shot	vvd	shot	shoot	0
victoriously	victoriously	av-j	victoriously	victorious	0
,	,	,	,	,	0
and	and	cc	and	and	0
hasted	hasted	vvd	hasted	haste	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
apace	apace	av	apace	apace	0
:	:	:	:	:	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
report	report	n1	report	report	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
campe	campe	n1	camp	camp	0
there	there	a-acp	there	there	0
died	died	vvd	died	die	0
sixe	sixe	crd	sixe	six	0
thousand	thousand	crd	thousand	thousand	0
or	or	cc	or	or	0
mo	mo	dc	more	more	0
that	that	d	that	that	0
day	day	n1	day	day	0
:	:	:	:	:	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
day	day	n1	day	day	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
very	very	av	very	very	0
happy	happy	j	happy	happy	0
,	,	,	,	,	0
and	and	cc	and	and	0
well	well	av	well	well	0
fortunate	fortunate	j	fortunate	fortunate	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
,	,	,	,	,	0
thanked	thanked	vvn	thanked	thank	0
be	be	vbb	be	be	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
none	none	pi	none	none	0
that	that	cst	that	that	0
thought	thought	vvd	thought	think	0
to	to	pc-acp	to	to	0
escape	escape	vvi	escape	escape	0
that	that	d	that	that	0
day	day	n1	day	day	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
died	died	vvn	died	die	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
lost	lost	vvd	lost	lose	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
:	:	:	:	:	0
howbeit	howbeit	a-acp	howbeit	howbeit	0
,	,	,	,	,	0
the	the	dt	the	the	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
pleasure	pleasure	np1-n	pleasure	pleasure	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
evident	evident	j	evident	evident	0
miracle	miracle	n1	miracle	miracle	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
were	were	vbdr	were	be	0
chased	chased	vvn	chased	chase	0
and	and	cc	and	and	0
overcome	overcome	vvn	overcome	overcome	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
noted	noted	vvn	noted	note	0
that	that	cst	that	that	0
the	the	dt	the	the	0
same	same	d	same	same	0
day	day	n1	day	day	0
the	the	dt	the	the	0
raine	raine	n1	rain	rain	0
was	was	vbds	was	be	0
so	so	av	so	so	0
great	great	j	great	great	0
and	and	cc	and	and	0
so	so	av	so	so	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
to	to	pc-acp	to	to	0
sincke	sincke	vvi	sink	sink	0
a	a	dt	a	a	0
great	great	j	great	great	0
deale	deale	n1	deal	deal	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
cast	cast	vvn	cast	cast	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
ditches	ditches	n2	ditches	ditch	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
cover	cover	vvi	cover	cover	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
shot	shot	n1	shot	shot	0
of	of	pp-f	of	of	0
Auvergne	Auvergne	np1	Auvergne	Auvergne	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
earth	earth	n1	earth	earth	0
being	being	vbg	being	be	0
so	so	av	so	so	0
suncken	suncken	vvn	sunken	sink	0
,	,	,	,	,	0
the	the	dt	the	the	0
artillery	artillery	n1	artillery	artillery	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
bulwarke	bulwarke	n1	bulwark	bulwark	0
(	(	(	(	(	0
unwares	unwares	av-j	unwares	unware	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
)	)	)	)	)	0
smote	smote	vvd	smote	smite	0
them	them	pno32	them	they	0
going	going	vvg	going	go	0
and	and	cc	and	and	0
comming	comming	vvg	coming	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
great	great	j	great	great	0
murder	murder	n1	murder	murder	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
dogges	dogges	n2	dogs	dog	0
.	.	.	.	.	1
The	The	dt	The	the	0
sayd	sayd	j-vvn	said	say	0
day	day	n1	day	day	0
also	also	av	also	also	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
plaine	plaine	n1	plain	plain	0
of	of	pp-f	of	of	0
Italy	Italy	np1	Italy	Italy	0
for	for	p-acp	for	for	0
to	to	pc-acp	to	to	0
assault	assault	vvi	assault	assault	0
it	it	pn31	it	it	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
understood	understood	vvd	understood	understand	0
that	that	cst	that	that	0
their	their	po32	their	their	0
fellowes	fellowes	n2	fellows	fellow	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
put	put	vvn	put	put	0
backe	backe	av	back	back	0
so	so	av	so	so	0
rudely	rudely	av-j	rudely	rude	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
great	great	j	great	great	0
slaughter	slaughter	n1	slaughter	slaughter	0
,	,	,	,	,	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
afrayd	afrayd	j	afraid	afraid	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
they	they	pns32	they	they	0
returned	returned	vvd	returned	return	0
againe	againe	av	again	again	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
trenches	trenches	n2	trenches	trench	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
the	the	dt	the	the	0
Turks	Turks	np1	Turks	Turks	0
got	got	vvd	god	get	0
the	the	dt	the	the	0
plaine	plaine	j	plain	plain	0
ground	ground	n1	ground	ground	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
A	A	dt	A	a	0
Nd	Nd	ord	Nd	nd	0
that	that	cst	that	that	0
done	done	vdn	done	do	0
,	,	,	,	,	0
Acmek	Acmek	vvb	Acmek	acmek	0
Basha	Basha	n1	Basham	bassa	0
seeing	seeing	vvg	seeing	see	0
their	their	po32	their	their	0
businesse	businesse	n1	business	business	0
every	every	d	every	every	0
day	day	n1	day	day	0
goe	goe	vvi	go	go	0
from	from	p-acp	from	from	0
woorse	woorse	jc	worse	worse	0
to	to	p-acp	to	to	0
woorse	woorse	jc	worse	worse	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
assaults	assaults	n2	assaults	assault	0
were	were	vbdr	were	be	0
but	but	p-acp	but	but	0
losse	losse	n1	loss	loss	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
doing	doing	vdg	doing	do	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
man	man	n1	man	man	0
that	that	cst	that	that	0
willingly	willingly	av-j	willingly	willing	0
would	would	vmd	would	will	0
go	go	vvi	go	go	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
any	any	av-d	any	any	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
he	he	pns31	he	he	0
intended	intended	vvd	intended	intend	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
no	no	dx	no	no	0
more	more	dc	more	more	0
assaults	assaults	n2	assaults	assault	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
his	his	po31	his	his	0
trenches	trenches	n2	trenches	trench	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
enter	enter	vvi	enter	enter	0
covertly	covertly	av-j	covertly	covert	0
without	without	p-acp	without	without	0
losse	losse	n1	loss	loss	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man	man	n1	man	man	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
breach	breach	n1	breach	breach	0
