A	A	dt	A	a	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
,	,	,	,	,	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
more	more	dc	more	more	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chiefest	chiefest	js-jn	chiefest	chief	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
prisoners	prisoners	n2	prisoners	prisoner	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
before	before	a-acp	before	before	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
purposed	purposed	vvn	purposed	purpose	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
France	France	np1	France	France	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
unto	unto	p-acp	unto	unto	0
our	our	po12	our	our	0
King	King	n1	King	king	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
seene	seene	vvn	seen	see	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
Westerne	Westerne	j	Western	western	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
marvels	marvels	n2	marvels	marvel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
had	had	vhd	had	have	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
of	of	pp-f	of	of	0
Saguenay	Saguenay	np1	Saguenay	Saguenay	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
infinite	infinite	j	infinite	infinite	0
Rubies	Rubies	n2	Rubies	ruby	0
,	,	,	,	,	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
and	and	cc	and	and	0
Rubles	Rubles	np1	Rubles	Rubles	0
,	,	,	,	,	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
white	white	j-jn	white	white	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
clothe	clothe	vvb	cloth	clothe	0
themselves	themselves	px32	themselves	themselves	0
with	with	p-acp	with	with	0
woollen	woollen	j	woollen	woollen	0
cloth	cloth	n1	cloth	cloth	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
doe	doe	vdb	do	do	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
.	.	.	.	.	1
Moreover	Moreover	np1	Moreover	Moreover	0
he	he	pns31	he	he	0
riches	riches	n2	riches	riches	0
in	in	p-acp	in	in	0
reported	reported	vvn	reported	report	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
countrey	countrey	n1	country	country	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Saguenay	Saguenay	np1	Saguenay	Saguenay	0
.	.	.	.	.	0
people	people	n1	people	people	0
called	called	vvn	called	call	0
Picquemians	Picquemians	njp2	Picquemians	picquemians	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
strange	strange	j	strange	strange	0
people	people	n1	people	people	0
.	.	.	.	.	1
A	A	dt	A	a	0
people	people	n1	people	people	0
called	called	vvd	called	call	0
The	The	dt	The	the	0
sayd	sayd	j-vvn	said	say	0
Lord	Lord	n1	Lord	lord	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
olde	olde	j	old	old	0
man	man	n1	man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
even	even	av	even	even	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Picquemians	Picquemians	njp2	Picquemians	picquemians	0
.	.	.	.	.	0
childehood	childehood	n1	childhood	childhood	0
had	had	vhd	had	have	0
never	never	av-x	never	never	0
left	left	vvn	left	leave	0
off	off	a-acp	off	off	0
nor	nor	ccx	nor	nor	0
ceased	ceased	vvn	ceased	cease	0
from	from	p-acp	from	from	0
travailing	travailing	vvg	travailing	travail	0
into	into	p-acp	into	into	0
strange	strange	j	strange	strange	0
Countreys	Countreys	ng2	Countries'	country	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
by	by	p-acp	by	by	0
water	water	n1	water	water	0
and	and	cc	and	and	0
rivers	rivers	n2	rivers	river	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
lande	lande	n1	land	land	0
.	.	.	.	.	1
The	The	dt	The	the	0
sayd	sayd	j-vvn	said	say	0
Poulet	Poulet	np1	Poulet	Poulet	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
having	having	vhg	having	have	0
tolde	tolde	vvn	told	tell	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
their	their	po32	their	their	0
Embassage	Embassage	n1	Embassage	embassage	0
,	,	,	,	,	0
and	and	cc	and	and	0
shewed	shewed	vvd	showed	show	0
him	him	pno31	him	he	0
what	what	r-crq	what	what	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
his	his	po31	his	his	0
will	will	n1	will	will	0
was	was	vbds	was	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
he	he	pns31	he	he	0
sent	sent	vvd	sent	send	0
his	his	po31	his	his	0
servant	servant	n1	servant	servant	0
againe	againe	av	again	again	0
to	to	pc-acp	to	to	0
bid	bid	vvi	bid	bid	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
come	come	vvi	come	come	0
and	and	cc	and	and	0
see	see	vvi	see	see	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
shewe	shewe	vvi	show	show	0
what	what	r-crq	what	what	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
very	very	av	very	very	0
well	well	av	well	well	0
entertained	entertained	vvn	entertained	entertain	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
will	will	n1	will	will	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
accomplished	accomplished	vvn	accomplished	accomplish	0
.	.	.	.	.	1
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
sent	sent	vvd	sent	send	0
him	him	pno31	him	he	0
word	word	n1	word	word	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
come	come	vvi	come	come	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
so	so	av	so	so	0
offended	offended	vvn	offended	offend	0
him	him	pno31	him	he	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
stayed	stayed	vvd	stayed	stay	0
two	two	crd	two	two	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
time	time	n1	time	time	0
none	none	pix	none	none	0
came	came	vvd	came	come	0
from	from	p-acp	from	from	0
Stadacona	Stadacona	np1	Stadacona	Stadacona	0
to	to	pc-acp	to	to	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
253	253	crd	253	253	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
our	our	po12	our	our	0
shippes	shippes	n2	ships	ship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
fled	fled	vvd	fled	flee	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
slaine	slaine	vvn	slain	slay	0
them	them	pno32	them	they	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
then	then	cs	then	than	0
wee	wee	pns12	we	we	0
plainely	plainely	av-j	plainly	plain	0
perceived	perceived	vvd	perceived	perceive	0
their	their	po32	their	their	0
knavery	knavery	n1	knavery	knavery	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
towne	towne	n1	town	town	0
of	of	pp-f	of	of	0
But	But	p-acp	But	but	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
understood	understood	vvd	understood	understand	0
,	,	,	,	,	0
that	that	cst	that	that	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
Sidatin	Sidatin	np1	Sidatin	Sidatin	0
did	did	vdd	did	do	0
^tdatm	^tdatm	vvi	tdatm	tdatm	0
.	.	.	.	.	0
frequent	frequent	j	frequent	frequent	0
our	our	po12	our	our	0
company	company	n1	company	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
forsaken	forsaken	vvn	forsaken	forsake	0
the	the	dt	the	the	0
bottome	bottome	n1	bottom	bottom	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
ship	ship	n1	ship	ship	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
would	would	vmd	would	will	0
leave	leave	vvi	leave	leave	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
olde	olde	j	old	old	0
nailes	nailes	n2	nails	nail	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
the	the	dt	the	the	0
third	third	ord	third	three	0
day	day	n1	day	day	0
following	following	vvg	following	follow	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
from	from	p-acp	from	from	0
Stadacona	Stadacona	np1	Stadacona	Stadacona	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
without	without	p-acp	without	without	0
difficulty	difficulty	n1	difficulty	difficulty	0
did	did	vdd	did	do	0
passe	passe	vvi	pass	pass	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
river	river	n1	river	river	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
with	with	p-acp	with	with	0
small	small	j	small	small	0
Skiffes	Skiffes	n2	Skiffs	skiff	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
come	come	vvi	come	come	0
over	over	a-acp	over	over	0
:	:	:	:	:	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
and	and	cc	and	and	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
stood	stood	vvd	stood	stand	0
talking	talking	vvg	talking	talk	0
together	together	av	together	together	0
above	above	p-acp	above	above	0
an	an	dt	and	a	0
houre	houre	n1	hour	hour	0
before	before	c-acp	before	before	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
come	come	vvi	come	come	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
prayed	prayed	vvd	prayed	pray	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
cause	cause	vvi	cause	cause	0
the	the	dt	the	the	0
foresayd	foresayd	j-vvn	foresaid	foresay	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
and	and	cc	and	and	0
caried	caried	vvn	carried	carry	0
into	into	p-acp	into	into	0
France	France	np1	France	France	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Captaine	Captaine	n1	Captain	captain	0
refused	refused	vvd	refused	refuse	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
King	King	n1	King	king	0
had	had	vhd	had	have	0
forbidden	forbidden	vvn	forbidden	forbid	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
any	any	d	any	any	0
man	man	n1	man	man	0
or	or	cc	or	or	0
woman	woman	n1	woman	woman	0
into	into	p-acp	into	into	0
France	France	np1	France	France	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
bring	bring	vvi	bring	bring	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
yong	yong	j	young	young	0
boyes	boyes	n2	boys	boy	0
to	to	pc-acp	to	to	0
learne	learne	vvi	learn	learn	0
the	the	dt	the	the	0
language	language	n1	language	language	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
willingly	willingly	av-j	willingly	willing	0
cary	cary	vvi	carry	carry	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
Newfoundland	Newfoundland	np1	Newfoundland	Newfoundland	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
leave	leave	vvi	leave	leave	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
Island	Island	n1	Island	island	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Captaine	Captaine	n1	Captain	captain	0
spake	spake	vvd	spoke	speak	0
this	this	d	this	this	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
assure	assure	vvi	assure	assure	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
bring	bring	vvi	bring	bring	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
left	left	vvn	left	leave	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
wordes	wordes	n2	words	word	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
heard	heard	vvd	herd	hear	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
very	very	av	very	very	0
glad	glad	j	glad	glad	0
,	,	,	,	,	0
thinking	thinking	vvg	thinking	think	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
never	never	av-x	never	never	0
returne	returne	vvi	return	return	0
into	into	p-acp	into	into	0
France	France	np1	France	France	0
againe	againe	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
promised	promised	vvd	promised	promise	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Crosse	Crosse	n1	Cross	cross	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
people	people	n1	people	people	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
that	that	cst	that	that	0
upon	upon	p-acp	upon	upon	0
Holyrood	Holyrood	np1	Holyrood	Holy-rood	0
day	day	n1	day	day	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
caused	caused	vvd	caused	cause	0
a	a	dt	a	a	0
Crosse	Crosse	j	Cross	cross	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Forte	Forte	n1	Fort	fort	0
:	:	:	:	:	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
,	,	,	,	,	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
company	company	n1	company	company	0
came	came	vvd	came	come	0
:	:	:	:	:	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
taking	taking	n-vvg	taking	take	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Chap.	Chap.	np1	Chap.	Chap.	0
18.	18.	crd	18.	18.	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
THe	THe	dt	THe	the	0
third	third	ord	third	three	0
of	of	pp-f	of	of	0
May	May	np1	May	May	0
being	being	vbg	being	be	0
Holyroode	Holyroode	np1	Holyroode	Holyroode	0
day	day	n1	day	day	0
,	,	,	,	,	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
solem	solem	j	solemn	solemn	0
nitie	nitie	n1	nitie	nitie	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
day	day	n1	day	day	0
,	,	,	,	,	0
caused	caused	vvd	caused	cause	0
a	a	dt	a	a	0
goodly	goodly	j	goodly	goodly	0
fayre	fayre	j	fair	fair	0
crosse	crosse	n1	cross	cross	0
of	of	pp-f	of	of	0
35	35	crd	35	35	0
foote	foote	n1	foot	foot	0
in	in	p-acp	in	in	0
height	height	n1	height	height	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
crosset	crosset	n1	crosset	crosset	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
caused	caused	vvd	caused	cause	0
a	a	dt	a	a	0
shield	shield	n1	shield	shield	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
hanged	hanged	vvn	hanged	hang	0
,	,	,	,	,	0
254	254	crd	254	254	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
wherein	wherein	c-crq	wherein	wherein	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
Armes	Armes	n2	Arms	arm	0
of	of	pp-f	of	of	0
France	France	np1	France	France	0
,	,	,	,	,	0
and	and	cc	and	and	0
over	over	p-acp	over	over	0
them	them	pno32	them	they	0
was	was	vbds	was	be	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
antique	antique	j	antique	antique	0
letters	letters	n2	letters	letter	0
,	,	,	,	,	0
Franciscus	Franciscus	np1	Franciscus	Franciscus	0
primus	primus	fw-la	primus	primus	0
Dei	Dei	fw-la	Dei	dei	0
gratia	gratia	fw-la	gratia	gratia	0
Francorum	Francorum	fw-la	Francorum	francorum	0
Rex	Rex	fw-la	Rex	rex	0
regnat	regnat	fw-la	regnat	regnat	0
.	.	.	.	.	1
And	And	cc	And	and	0
upon	upon	p-acp	upon	upon	0
that	that	d	that	that	0
day	day	n1	day	day	0
about	about	p-acp	about	about	0
noone	noone	n1	noon	noon	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
came	came	vvd	came	come	0
a	a	dt	a	a	0
great	great	j	great	great	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
Stadacona	Stadacona	np1	Stadacona	Stadacona	0
,	,	,	,	,	0
men	men	n2	men	man	0
,	,	,	,	,	0
women	women	n2	women	woman	0
,	,	,	,	,	0
and	and	cc	and	and	0
children	children	n2	children	child	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
told	told	vvd	told	tell	0
us	us	pno12	us	we	0
that	that	d	that	that	0
their	their	po32	their	their	0
Lord	Lord	n1	Lord	lord	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
,	,	,	,	,	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
and	and	cc	and	and	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
were	were	vbdr	were	be	0
comming	comming	vvg	coming	come	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
very	very	av	very	very	0
glad	glad	j	glad	glad	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
to	to	pc-acp	to	to	0
retaine	retaine	vvi	retain	retain	0
them	them	pno32	them	they	0
.	.	.	.	.	1
About	About	p-acp	About	about	0
two	two	crd	two	two	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
clocke	clocke	n1	clock	clock	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
afternoone	afternoone	n1	afternoon	afternoon	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
,	,	,	,	,	0
&	&	cc	&	and	0
being	being	vbg	being	be	0
come	come	vvn	come	come	0
neere	neere	av-j	near	near	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
went	went	vvd	went	go	0
to	to	pc-acp	to	to	0
salute	salute	vvi	salute	salute	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
also	also	av	also	also	0
shewed	shewed	vvd	showed	show	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
mery	mery	j	merry	merry	0
countenance	countenance	n1	countenance	countenance	0
,	,	,	,	,	0
albeit	albeit	cs	albeit	albeit	0
very	very	av	very	very	0
fearefully	fearefully	av-j	fearfully	fearful	0
his	his	po31	his	his	0
eyes	eyes	n2	eyes	eye	0
were	were	vbdr	were	be	0
still	still	av	still	still	0
bent	bent	vvn	bent	bend	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
wood	wood	n1	wood	wood	0
.	.	.	.	.	1
Shortly	Shortly	np1	Shortly	Shortly	0
after	after	a-acp	after	after	0
came	came	vvd	came	come	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
bade	bade	vvd	bade	bid	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
Forte	Forte	n1	Fort	fort	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
fire	fire	n1	fire	fire	0
was	was	vbds	was	be	0
brought	brought	vvn	brought	bring	0
forth	forth	av	forth	forth	0
by	by	p-acp	by	by	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
men	men	n2	men	man	0
,	,	,	,	,	0
Sc	Sc	np1	Sc	Sc	0
kindled	kindled	vvd	kindled	kindle	0
where	where	c-crq	where	where	0
their	their	po32	their	their	0
Lord	Lord	n1	Lord	lord	0
was	was	vbds	was	be	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Captaine	Captaine	n1	Captain	captain	0
prayed	prayed	vvd	prayed	pray	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
to	to	pc-acp	to	to	0
eate	eate	vvi	eat	eat	0
&	&	cc	&	and	0
drinke	drinke	vvi	drink	drink	0
as	as	c-acp	as	as	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
promised	promised	vvd	promised	promise	0
,	,	,	,	,	0
that	that	cst	that	that	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
while	while	n1	while	while	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
come	come	vvi	come	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
,	,	,	,	,	0
&	&	cc	&	and	0
entred	entred	vvd	entered	enter	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
first	first	ord	first	first	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
