A	A	dt	A	a	0
steere	steere	vvi	steer	steer	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
an	an	dt	and	a	0
hundred	hundred	crd	hundred	hundred	0
weight	weight	n1	weight	weight	0
of	of	pp-f	of	of	0
tallow	tallow	n1	tallow	tallow	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
belly	belly	n1	belly	belly	0
for	for	p-acp	for	for	0
sixteene	sixteene	crd	sixteene	sixteen	0
shillings	shillings	n2	shillings	shilling	0
;	;	;	;	;	0
and	and	cc	and	and	0
some	some	d	some	some	0
one	one	crd	one	one	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
20000	20000	crd	20000	20000	0
head	head	n1	head	head	0
of	of	pp-f	of	of	0
cattel	cattel	n2	cattle	cattle	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
.	.	.	.	.	1
They	They	pns32	They	they	0
sell	sell	vvb	fell	sell	0
the	the	dt	the	the	0
hides	hides	n2	hides	hide	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
merchants	merchants	n2	merchant's	merchant	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
lade	lade	vvb	lade	lade	0
into	into	p-acp	into	into	0
Spaine	Spaine	np1	Spaine	Spain	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
well	well	av	well	well	0
spared	spared	vvn	spared	spare	0
.	.	.	.	.	1
They	They	pns32	They	they	0
spend	spend	vvb	spend	spend	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
in	in	p-acp	in	in	0
shooes	shooes	n2	shoes	shoe	0
and	and	cc	and	and	0
boots	boots	n2	boots	boot	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mines	mines	n2	mines	mine	0
:	:	:	:	:	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
is	is	vbz	is	be	0
great	great	j	great	great	0
,	,	,	,	,	0
so	so	av	so	so	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cattell	cattell	n2	cattle	cattle	0
woonderfull	woonderfull	j-vvn	wondered	wonder	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
Island	Island	n1	Island	island	0
of	of	pp-f	of	of	0
Santo	Santo	np1	Santo	Santo	0
Domingo	Domingo	np1	Domingo	Domingo	0
they	they	pns32	they	they	0
commonly	commonly	av-j	commonly	common	0
kill	kill	vvi	kill	kill	0
the	the	dt	the	the	0
beasts	beasts	n2	beasts	beast	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
hides	hides	vvz	hides	hide	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
389	389	crd	389	389	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
and	and	cc	and	and	0
tallow	tallow	n1	tallow	tallow	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fowles	fowles	n2	fowls	fowl	0
eat	eat	vvb	eat	eat	0
the	the	dt	the	the	0
carkeises	carkeises	n2	carcases	carcase	0
:	:	:	:	:	0
and	and	cc	and	and	0
so	so	av	so	so	0
they	they	pns32	they	they	0
do	do	vdb	do	do	0
in	in	p-acp	in	in	0
Cuba	Cuba	np1	Cuba	Cuba	0
and	and	cc	and	and	0
Porto	Porto	np1	Porto	Porto	0
Rico	Rico	np1	Rico	Rico	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
much	much	d	much	much	0
sugar	sugar	n1	sugar	sugar	0
,	,	,	,	,	0
and	and	cc	and	and	0
cana	cana	fw-la	cana	cana	0
fistula	fistula	n1	fistula	fistula	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
dayly	dayly	av-j	daily	daily	0
they	they	pns32	they	they	0
send	send	vvb	send	send	0
into	into	p-acp	into	into	0
Spaine	Spaine	np1	Spaine	Spain	0
.	.	.	.	.	1
Sheene	Sheene	np1	Sheene	Sheene	0
.	.	.	.	.	1
They	They	pns32	They	they	0
have	have	vhb	have	have	0
great	great	j	great	great	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
sheepe	sheepe	n1	sheep	sheep	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
maner	maner	n1	manner	manner	0
,	,	,	,	,	0
and	and	cc	and	and	0
dayly	dayly	av-j	daily	daily	0
do	do	vdb	do	do	0
intend	intend	vvi	intend	intend	0
to	to	pc-acp	to	to	0
increase	increase	vvi	increase	increase	0
them	them	pno32	them	they	0
.	.	.	.	.	1
They	They	pns32	They	they	0
have	have	vhb	have	have	0
much	much	d	much	much	0
Wooll	Wooll	n1	Wool	wool	0
.	.	.	.	.	0
wooll	wooll	n1	wool	wool	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
good	good	j	good	good	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
wooll	wooll	n1	wool	wool	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
.	.	.	.	.	1
They	They	pns32	They	they	0
make	make	vvb	make	make	0
Cloth	Cloth	n1	Cloth	cloth	0
.	.	.	.	.	0
cloth	cloth	n1	cloth	cloth	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
serveth	serveth	vvz	serves	serve	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
common	common	j	common	common	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
send	send	vvi	send	send	0
much	much	d	much	much	0
cloth	cloth	n1	cloth	cloth	0
into	into	p-acp	into	into	0
Peru.	Peru.	np1	Peru.	Peru.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
seene	seene	vvn	seen	see	0
cloth	cloth	n1	cloth	cloth	0
made	made	vvn	made	make	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
city	city	n1	city	city	0
of	of	pp-f	of	of	0
Mexico	Mexico	np1	Mexico	Mexico	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
solde	solde	vvn	sold	sell	0
for	for	p-acp	for	for	0
tenne	tenne	crd	tenne	ten	0
pezos	pezos	n2	pezos	pezo	0
a	a	dt	a	a	0
vare	vare	fw-la	vare	vare	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
almost	almost	av	almost	almost	0
foure	foure	crd	foure	four	0
pounds	pounds	n2	pounds	pound	0
English	English	np1	English	English	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
vare	vare	fw-la	vare	vare	0
is	is	vbz	is	be	0
lesse	lesse	dc	less	less	0
then	then	cs	then	than	0
our	our	po12	our	our	0
yard	yard	n1	yard	yard	0
.	.	.	.	.	1
They	They	pns32	They	they	0
have	have	vhb	have	have	0
Wood	Wood	n1	Wood	wood	0
.	.	.	.	.	0
woad	woad	n1	woad	woad	0
growing	growing	vvg	growing	grow	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
alum	alum	n1	alum	alum	0
,	,	,	,	,	0
and	and	cc	and	and	0
brasill	brasill	n1	brazil	brazil	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prosili	Prosili	np1	Prosili	Prosili	0
divers	divers	j	diverse	diverse	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
withall	withall	av	withal	withal	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
all	all	d	all	all	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
‘	‘	‘	‘	‘	0
colours	colours	n2	colours	colour	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
Peru	Peru	np1	Peru	Peru	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
no	no	dx	no	no	0
cloth	cloth	n1	cloth	cloth	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
heereafter	heereafter	av	hereafter	hereafter	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
our	our	po12	our	our	0
cloth	cloth	n1	cloth	cloth	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
little	little	av-j	little	little	0
set	set	vvn	set	set	0
by	by	p-acp	by	by	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
unlesse	unlesse	cs	unless	unless	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
some	some	d	some	some	0
fine	fine	j	fine	fine	0
cloth	cloth	n1	cloth	cloth	0
.	.	.	.	.	1
The	The	dt	The	the	0
wools	wools	n2	wools	wool	0
are	are	vbr	are	be	0
commonly	commonly	av-j	commonly	common	0
foure	foure	crd	foure	four	0
shillings	shillings	n2	shillings	shilling	0
every	every	d	every	every	0
roue	roue	vvb	rove	rove	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
five	five	crd	five	five	0
&	&	cc	&	and	0
twenty	twenty	crd	twenty	twenty	0
pounds	pounds	n2	pounds	pound	0
:	:	:	:	:	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
places	places	n2	places	place	0
where	where	q-crq	where	where	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
cloth	cloth	n1	cloth	cloth	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
woorth	woorth	j	worth	worth	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
and	and	cc	and	and	0
doth	doth	vdz	does	do	0
serve	serve	vvi	serve	serve	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
beds	beds	n2	beds	bed	0
for	for	p-acp	for	for	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
lie	lie	vvi	lie	lie	0
on	on	a-acp	on	on	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
They	They	pns32	They	they	0
make	make	vvb	make	make	0
hats	hats	n2	hats	hat	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
doe	doe	vdb	do	do	0
serve	serve	vvi	serve	serve	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
very	very	av	very	very	0
fine	fine	j	fine	fine	0
and	and	cc	and	and	0
good	good	j	good	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
sell	sell	vvi	fell	sell	0
them	them	pno32	them	they	0
better	better	av-jc	better	better	0
cheape	cheape	j	cheap	cheap	0
,	,	,	,	,	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
brought	brought	vvn	brought	bring	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
maner	maner	n1	manner	manner	0
send	send	vvi	send	send	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
Peru.	Peru.	np1	Peru.	Peru.	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Many	Many	d	Many	many	0
people	people	n1	people	people	0
are	are	vbr	are	be	0
set	set	vvn	set	set	0
on	on	p-acp	on	on	0
worke	worke	n1	work	work	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
one	one	crd	one	one	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
:	:	:	:	:	0
they	they	pns32	they	they	0
spin	spin	vvb	spin	spin	0
their	their	po32	their	their	0
wooll	wooll	n1	wool	wool	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
steed	steed	n1	steed	steed	0
Hogs	Hogs	ng1	Hogs	hog	0
grease	grease	n1	grease	grease	0
of	of	pp-f	of	of	0
oyle	oyle	n1	oil	oil	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
hogs	hogs	n2	hogs	hog	0
grease	grease	n1	grease	grease	0
:	:	:	:	:	0
they	they	pns32	they	they	0
twist	twist	vvb	twist	twist	0
not	not	xx	not	not	0
their	their	po32	their	their	0
threed	threed	n1	thread	thread	0
its	its	po31	its	its	0
stead	stead	n1	stead	stead	0
of	of	pp-f	of	of	0
oile	oile	n1	oil	oil	0
.	.	.	.	.	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
wee	wee	pns12	we	we	0
Joej	Joej	np2	Joej	joej	0
neither	neither	dx	neither	neither	0
worke	worke	n1	work	work	0
so	so	av	so	so	0
fine	fine	j	fine	fine	0
a	a	dt	a	a	0
threed	threed	n1	thread	thread	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
They	They	pns32	They	they	0
make	make	vvb	make	make	0
no	no	dx	no	no	0
kersies	kersies	n2	kersies	kersy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
much	much	d	much	much	0
cloth	cloth	n1	cloth	cloth	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
course	course	n1	course	course	0
,	,	,	,	,	0
and	and	cc	and	and	0
sell	sell	vvi	fell	sell	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
lesse	lesse	av-dc	less	less	0
then	then	cs	then	than	0
12.	12.	crd	12.	12.	0
pence	pence	n2	pence	penny	0
the	the	dt	the	the	0
vare	vare	fw-la	vare	vare	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Sayall	Sayall	np1	Sayall	Sayall	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Silks	Silks	n2	Silks	silk	0
of	of	pp-f	of	of	0
sun	sun	n1	sun	sun	0
-	-	-	-	-	0
They	They	pns32	They	they	0
have	have	vhb	have	have	0
much	much	d	much	much	0
silke	silke	n1	silk	silk	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
sorts	sorts	n2	sorts	sort	0
dry	dry	j	dry	dry	0
sorts	sorts	n2	sorts	sort	0
.	.	.	.	.	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Taffataes	Taffataes	n2	Taffataes	taffeta	0
,	,	,	,	,	0
Sattins	Sattins	n2	Satins	satin	0
,	,	,	,	,	0
Velvets	Velvets	n2	Velvets	velvet	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
colours	colours	n2	colours	colour	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
good	good	j	good	good	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
silkes	silkes	n2	silks	silk	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
saving	saving	vvg	saving	save	0
that	that	cst	that	that	0
the	the	dt	the	the	0
colours	colours	n2	colours	colour	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
perfect	perfect	j	perfect	perfect	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
blackes	blackes	n2-jn	blacks	black	0
are	are	vbr	are	be	0
better	better	j	better	better	0
then	then	av	then	then	0
the	the	dt	the	the	0
blackes	blackes	n2-jn	blacks	black	0
that	that	cst	that	that	0
come	come	vvb	come	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Horses	Horses	ng2	Horses	horse	0
.	.	.	.	.	1
They	They	pns32	They	they	0
have	have	vhb	have	have	0
many	many	d	many	many	0
horses	horses	n2	horses	horse	0
,	,	,	,	,	0
and	and	cc	and	and	0
mares	mares	n2	mares	mere	0
,	,	,	,	,	0
and	and	cc	and	and	0
mules	mules	n2	mules	mule	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Mules	Mules	n2	Mules	mule	0
.	.	.	.	.	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
brought	brought	vvd	brought	bring	0
thither	thither	av	thither	thither	0
.	.	.	.	.	1
They	They	pns32	They	they	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
good	good	j	good	good	0
390	390	crd	390	390	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Jennets	Jennets	n2	Jennets	jennet	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
better	better	jc	better	better	0
cheape	cheape	j	cheap	cheap	0
then	then	cs	then	than	0
Jennets	Jennets	n2	Jennets	jennet	0
.	.	.	.	.	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
in	in	p-acp	in	in	0
Spaine	Spaine	np1	Spaine	Spain	0
.	.	.	.	.	1
And	And	cc	And	and	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
mules	mules	n2	mules	mule	0
they	they	pns32	they	they	0
cary	cary	vvi	carry	carry	0
all	all	d	all	all	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
from	from	p-acp	from	from	0
place	place	n1	place	place	0
to	to	p-acp	to	to	0
place	place	n1	place	place	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
raine	raine	n1	rain	rain	0
usually	usually	av-j	usually	usual	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
moneth	moneth	n1	month	month	0
of	of	pp-f	of	of	0
May	May	np1	May	May	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
October	October	np1	October	October	0
,	,	,	,	,	0
every	every	d	every	every	0
day	day	n1	day	day	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
time	time	n1	time	time	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
their	their	po32	their	their	0
winter	winter	n1	winter	winter	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
waters	waters	n2	waters	water	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
waters	waters	n2	waters	water	0
which	which	r-crq	which	which	0
fall	fall	vvb	fallen	fall	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
hot	hot	j	hight	hot	0
seasons	seasons	n2	seasons	season	0
,	,	,	,	,	0
their	their	po32	their	their	0
Maiz	Maiz	np1	Maiz	Maiz	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
sustenance	sustenance	n1	sustenance	sustenance	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
destroyed	destroyed	vvn	destroyed	destroy	0
.	.	.	.	.	1
This	This	np1	This	This	0
Maiz	Maiz	np1	Maiz	Maiz	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
maintenance	maintenance	n1	maintenance	maintenance	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
Maize	Maize	np1	Maize	Maize	0
graine	graine	n1	grain	grain	0
hath	hath	vhz	hath	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
all	all	d	all	all	0
the	the	dt	the	the	0
common	common	j	common	common	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
.	.	.	.	.	0
man	man	n1	man	man	0
and	and	cc	and	and	0
.	.	.	.	.	1
And	And	cc	And	and	0
their	their	po32	their	their	0
horses	horses	n2	horses	horse	0
and	and	cc	and	and	0
mules	mules	n2	mules	mule	0
which	which	r-crq	which	which	0
labour	labour	n1	labour	labour	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
eaten	eaten	vvn	eaten	eat	0
tn	tn	zz	tn	tn	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
This	This	d	This	this	0
graine	graine	n1	grain	grain	0
is	is	vbz	is	be	0
substantiali	substantiali	fw-la	substantiali	substantiali	0
,	,	,	,	,	0
and	and	cc	and	and	0
in-creaseth	in-creaseth	j	increases	increases	0
much	much	av-d	much	much	0
blood	blood	n1	blood	blood	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
Miners	Miners	n2	Miners	miner	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
without	without	p-acp	without	without	0
it	it	pn31	it	it	0
,	,	,	,	,	0
they	they	pns32	they	they	0
coulde	coulde	vmd	could	can	0
not	not	xx	not	not	0
labour	labour	vvi	labour	labour	0
their	their	po32	their	their	0
Mines	Mines	n2	Mines	mine	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
all	all	d	all	all	0
their	their	po32	their	their	0
servants	servants	n2	servants	servant	0
eate	eate	vvi	eat	eat	0
none	none	pi	none	none	0
other	other	j-jn	other	other	0
bread	bread	n1	bred	bread	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Maize	Maize	np1	Maize	Maize	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
in	in	p-acp	in	in	0
cakes	cakes	n2	cakes	cake	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
oaten	oaten	j	oaten	oaten	0
cakes	cakes	n2	cakes	cake	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
Indians	Indians	njpg2	Indians	indian	0
pay	pay	n1	pay	pay	0
tribute	tribute	n1	tribute	tribute	0
,	,	,	,	,	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
age	age	n1	age	age	0
of	of	pp-f	of	of	0
20.	20.	crd	20.	20.	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
yeeres	yeeres	ng2	years	year	0
,	,	,	,	,	0
4.	4.	crd	4.	4.	0
shillings	shillings	n2	shillings	shilling	0
of	of	pp-f	of	of	0
money	money	n1	money	money	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
hanege	hanege	vvb	hanege	hanege	0
of	of	pp-f	of	of	0
Maiz	Maiz	np1	Maiz	Maiz	0
,	,	,	,	,	0
AnHanegais	AnHanegais	np1	AnHanegais	AnHanegais	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
worth	worth	j	worth	worth	0
4.	4.	crd	4.	4.	0
shillings	shillings	n2	shillings	shilling	0
more	more	av-dc	more	more	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
King	King	n1	King	king	0
every	every	d	every	every	0
a	a	dt	a	a	0
yeere	yeere	n1	year	year	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
payd	payd	vvn	paid	pay	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Nova	Nova	fw-la	Nova	nova	0
Hispania	Hispania	np1	Hispania	Hispania	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
as	as	a-acp	as	as	0
many	many	d	many	many	0
m	m	crd	m	m	0
a*e‘	a*e‘	n1	a*e‘	a*e‘	0
as	as	c-acp	as	as	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
age	age	n1	age	age	0
of	of	pp-f	of	of	0
20.	20.	crd	20.	20.	0
yeeres	yeeres	n2	years	year	0
,	,	,	,	,	0
saving	saving	vvg	saving	save	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
of	of	pp-f	of	of	0
Tlascalla	Tlascalla	np1	Tlascalla	Tlascalla	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
free	free	j	free	free	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
citizens	citizens	n2	citizens	citizen	0
thereof	thereof	av	thereof	thereof	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
that	that	cst	that	that	0
Cortes	Cortes	np1	Cortes	Cortes	0
tooke	tooke	vvd	took	take	0
Mexico	Mexico	np1	Mexico	Mexico	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
little	little	j	little	little	0
a	a	dt	a	a	0
time	time	n1	time	time	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
freed	freed	vvn	freed	free	0
from	from	p-acp	from	from	0
paiment	paiment	n1	payment	payment	0
of	of	pp-f	of	of	0
tribute	tribute	n1	tribute	tribute	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
now	now	av	now	now	0
begin	begin	vvi	begin	begin	0
to	to	pc-acp	to	to	0
usurpe	usurpe	vvi	usurp	usurp	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
till	till	p-acp	till	till	0
a	a	dt	a	a	0
