A	A	dt	A	a	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
doth	doth	vdz	does	do	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
them	them	pno32	them	they	0
his	his	po31	his	his	0
company	company	n1	company	company	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
list	list	vvd	list	list	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
mighty	mighty	j	mighty	mighty	0
prince	prince	n1	prince	prince	0
goeth	goeth	vvz	goes	go	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
the	the	dt	the	the	0
Moone	Moone	n1	Moon	moon	0
as	as	p-acp	as	as	0
Queene	Queene	n1	Queen	queen	0
or	or	cc	or	or	0
Viceroy	Viceroy	n1	Viceroy	viceroy	0
.	.	.	.	.	1
Law	Law	n1	Law	law	0
they	they	pns32	they	they	0
hold	hold	vvb	hold	hold	0
none	none	pix	none	none	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
seven	seven	crd	seven	seven	0
precepts	precepts	n2	precepts	precept	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
say	say	vvb	say	say	0
were	were	vbdr	were	be	0
given	given	vvn	given	give	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
father	father	n1	father	father	0
Noe	Noe	np1	Noe	Noe	0
,	,	,	,	,	0
not	not	xx	not	not	0
knowing	knowing	vvg	knowing	know	0
Abraham	Abraham	np1	Abraham	Abraham	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
.	.	.	.	.	0
aman	aman	fw-mi	aman	aman	0
s	s	zz	s	s	0
’	’	’	’	’	0
First	First	ord	First	first	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
honor	honor	vvi	honour	honour	0
father	father	n1	father	father	0
and	and	cc	and	and	0
mother	mother	n1	mother	mother	0
;	;	;	;	;	0
secondly	secondly	ord	secondly	second	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
steale	steale	vvi	steal	steal	0
;	;	;	;	;	0
thirdly	thirdly	ord	thirdly	three	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
commit	commit	vvi	commit	commit	0
adultery	adultery	n1	adultery	adultery	0
;	;	;	;	;	0
fourthly	fourthly	j	fourthly	fourthly	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
kill	kill	vvi	kill	kill	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
living	living	vvg	living	live	0
;	;	;	;	;	0
fiftly	fiftly	ord	fiftly	fiftly	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
eate	eate	vvi	eat	eat	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
living	living	vvg	living	live	0
;	;	;	;	;	0
sixtly	sixtly	av-j	sixthly	sixth	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
cut	cut	vvi	cut	cut	0
their	their	po32	their	their	0
haire	haire	n1	hair	hair	0
;	;	;	;	;	0
seventhly	seventhly	av-j	seventhly	seventh	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
barefoot	barefoot	j	barefoot	barefoot	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
churches	churches	n2	churches	church	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
they	they	pns32	they	they	0
hold	hold	vvb	hold	hold	0
most	most	av-ds	most	most	0
strictly	strictly	av-j	strictly	strict	0
,	,	,	,	,	0
&	&	cc	&	and	0
by	by	p-acp	by	by	0
no	no	dx	no	no	0
meanes	meanes	n2	means	mean	0
will	will	vmb	will	will	0
breake	breake	vvi	break	break	0
them	them	pno32	them	they	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
breaketh	breaketh	vvz	breaks	break	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
punished	punished	vvn	punished	punish	0
with	with	p-acp	with	with	0
twenty	twenty	crd	twenty	twenty	0
stripes	stripes	n2	stripes	stripe	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
fault	fault	n1	fault	fault	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
kill	kill	vvi	kill	kill	0
none	none	pix	none	none	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
short	short	j	short	short	0
death	death	n1	death	death	0
nor	nor	ccx	nor	nor	0
a	a	dt	a	a	0
long	long	j	long	long	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
kept	kept	vvn	kept	keep	0
some	some	d	some	some	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
prison	prison	n1	prison	prison	0
with	with	p-acp	with	with	0
very	very	av	very	very	0
litde	litde	vvn	litde	litde	0
meat	meat	n1	meat	meat	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
not	not	xx	not	not	0
above	above	p-acp	above	above	0
twenty	twenty	crd	twenty	twenty	0
or	or	cc	or	or	0
five	five	crd	five	five	0
&	&	cc	&	and	0
twenty	twenty	crd	twenty	twenty	0
stripes	stripes	n2	stripes	stripe	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
yere	yere	n1	year	year	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
ITI	ITI	fw-la	ITI	iti	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
they	they	pns32	they	they	0
have	have	vhi	have	have	0
16	16	crd	16	16	0
feasts	feasts	n2	feasts	feast	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
they	they	pns32	they	they	0
go	go	vvb	go	go	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
church	church	n1	church	church	0
,	,	,	,	,	0
where	where	q-crq	where	where	0
is	is	vbz	is	be	0
pictured	pictured	vvn	pictured	picture	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
broad	broad	j	broad	broad	0
table	table	n1	table	table	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
use	use	vvb	use	use	0
to	to	pc-acp	to	to	0
paint	paint	vvi	paint	paint	0
it	it	pn31	it	it	0
,	,	,	,	,	0
the	the	dt	the	the	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man	man	n1	man	man	0
with	with	p-acp	with	with	0
beames	beames	n2	beams	beam	0
round	round	av-j	round	round	0
about	about	a-acp	about	about	0
,	,	,	,	,	0
not	not	xx	not	not	0
having	having	vhg	having	have	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
els	els	av	else	else	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
their	their	po32	their	their	0
feast	feast	n1	feast	feast	0
they	they	pns32	they	they	0
spot	spot	vvi	spot	spot	0
their	their	po32	their	their	0
faces	faces	n2	faces	face	0
in	in	p-acp	in	in	0
divers	divers	j	diverse	diverse	0
parts	parts	n2	parts	part	0
with	with	p-acp	with	with	0
saffron	saffron	n1	saffron	saffron	0
all	all	d	all	all	0
yellow	yellow	n-jn	yellow	yellow	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
walke	walke	vvb	walk	walk	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
streets	streets	n2	streets	street	0
;	;	;	;	;	0
and	and	cc	and	and	0
this	this	d	this	this	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
custome	custome	n1	custom	custom	0
.	.	.	.	.	1
They	They	pns32	They	they	0
hold	hold	vvb	hold	hold	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
shalbe	shalbe	vmb|vbi	shall	shall|be	0
a	a	dt	a	a	0
resurrection	resurrection	n1	resurrection	resurrection	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
judgement	judgement	n1	judgement	judgement	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
account	account	n1	account	account	0
shalbe	shalbe	vmb|vbi	shall	shall|be	0
most	most	av-ds	most	most	0
streight	streight	av-j	straight	straight	0
,	,	,	,	,	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
ioooo	ioooo	av	ioooo	ioooo	0
shalbe	shalbe	vmb|vbi	shall	shall|be	0
received	received	vvn	received	receive	0
to	to	p-acp	to	to	0
favor	favor	n1	favour	favour	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
shall	shall	vmb	shall	shall	0
live	live	vvi	live	live	0
againe	againe	av	again	again	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
happinesse	happinesse	n1	happiness	happiness	0
:	:	:	:	:	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
shalbe	shalbe	vmb|vbi	shall	shall|be	0
tormented	tormented	vvn	tormented	torment	0
.	.	.	.	.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
escape	escape	vvi	escape	escape	0
this	this	d	this	this	0
judgement	judgement	n1	judgement	judgement	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
any	any	d	any	any	0
man	man	n1	man	man	0
dieth	dieth	vvz	dieth	die	0
,	,	,	,	,	0
he	he	pns31	he	he	0
and	and	cc	and	and	0
his	his	po31	his	his	0
wife	wife	n1	wife	wife	0
be	be	vbb	be	be	0
both	both	av-d	both	both	0
burnt	burnt	vvn	burned	burn	0
together	together	av	together	together	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
ashes	ashes	n2	ashes	ash	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
throwen	throwen	vvn	thrown	throw	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
river	river	n1	river	river	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
dispersed	dispersed	vvn	dispersed	disperse	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
never	never	av-x	never	never	0
bene	bene	vbn	be	be	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
wife	wife	n1	wife	wife	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
burne	burne	vvi	burn	burn	0
with	with	p-acp	with	with	0
her	her	po31	her	her	0
dead	dead	j	dead	dead	0
husband	husband	n1	husband	husband	0
,	,	,	,	,	0
she	she	pns31	she	she	0
is	is	vbz	is	be	0
holden	holden	vvn	held	hold	0
ever	ever	av	ever	ever	0
after	after	p-acp	after	after	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
whore	whore	n1	whore	whore	0
.	.	.	.	.	1
And	And	cc	And	and	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
meanes	meanes	n2	means	mean	0
they	they	pns32	they	they	0
hope	hope	vvb	hope	hope	0
to	to	pc-acp	to	to	0
escape	escape	vvi	escape	escape	0
the	the	dt	the	the	0
judgement	judgement	n1	judgement	judgement	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
that	that	cst	that	that	0
goeth	goeth	vvz	goes	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
place	place	n1	place	place	0
from	from	p-acp	from	from	0
whence	whence	c-crq	whence	whence	0
it	it	pn31	it	it	0
came	came	vvd	came	come	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
place	place	n1	place	place	0
is	is	vbz	is	be	0
they	they	pns32	they	they	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
body	body	n1	body	body	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
againe	againe	av	again	again	0
they	they	pns32	they	they	0
reason	reason	vvb	reason	reason	0
w‘	w‘	n1	w‘	w‘	0
the	the	dt	the	the	0
phylosophers	phylosophers	n2	philosophers	philosopher	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
of	of	pp-f	of	of	0
nothing	nothing	pix	nothing	nothing	0
nothing	nothing	pix	nothing	nothing	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
(	(	(	(	(	0
not	not	xx	not	not	0
knowing	knowing	vvg	knowing	know	0
that	that	cst	that	that	0
God	God	np1	God	God	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
and	and	cc	and	and	0
their	their	po32	their	their	0
god	god	n1	god	god	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
of	of	pp-f	of	of	0
nothing	nothing	pix	nothing	nothing	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
beholding	beholding	vvg	beholding	behold	0
the	the	dt	the	the	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
that	that	cst	that	that	0
nothing	nothing	pix	nothing	nothing	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
but	but	p-acp	but	but	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
seed	seed	n1	seed	seed	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
corne	corne	n1	corn	corn	0
cast	cast	vvn	cast	cast	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
there	there	a-acp	there	there	0
commeth	commeth	vvz	comes	come	0
up	up	a-acp	up	up	0
new	new	j	new	new	0
corne	corne	n1	corn	corn	0
:	:	:	:	:	0
so	so	av	so	so	0
,	,	,	,	,	0
say	say	vvb	say	say	0
they	they	pns32	they	they	0
,	,	,	,	,	0
man	man	n1	man	man	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
except	except	p-acp	except	except	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
be	be	vbb	be	be	0
left	left	vvn	left	leave	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
they	they	pns32	they	they	0
burne	burne	vvb	burn	burn	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
were	were	vbdr	were	be	0
buried	buried	vvn	buried	bury	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
they	they	pns32	they	they	0
say	say	vvb	say	say	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
small	small	j	small	small	0
bone	bone	n1	bone	bone	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
necke	necke	n1	neck	neck	0
which	which	r-crq	which	which	0
would	would	vmd	would	will	0
never	never	av-x	never	never	0
be	be	vbi	be	be	0
consumed	consumed	vvn	consumed	consume	0
:	:	:	:	:	0
or	or	cc	or	or	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
were	were	vbdr	were	be	0
eaten	eaten	vvn	eaten	eat	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
beast	beast	n1	beast	beast	0
,	,	,	,	,	0
that	that	cst	that	that	0
bone	bone	n1	bone	bone	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
consume	consume	vvi	consume	consume	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
bone	bone	n1	bone	bone	0
would	would	vmd	would	will	0
come	come	vvi	come	come	0
another	another	j-jn	another	another	0
man	man	n1	man	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
then	then	av	then	then	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
being	being	vbg	being	be	0
restored	restored	vvn	restored	restore	0
againe	againe	av	again	again	0
,	,	,	,	,	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
into	into	p-acp	into	into	0
judgement	judgement	n1	judgement	judgement	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
now	now	av	now	now	0
,	,	,	,	,	0
the	the	dt	the	the	0
body	body	n1	body	body	0
being	being	vbg	being	be	0
destroyed	destroyed	vvn	destroyed	destroy	0
,	,	,	,	,	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
judged	judged	vvn	judged	judge	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
their	their	po32	their	their	0
opinion	opinion	n1	opinion	opinion	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
both	both	d	both	both	0
body	body	n1	body	body	0
and	and	cc	and	and	0
soule	soule	n1	soul	soul	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
united	united	vvn	united	unite	0
together	together	av	together	together	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
sinned	sinned	vvn	sinned	sin	0
together	together	av	together	together	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
112	112	crd	112	112	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
judgement	judgement	n1	judgement	judgement	0
;	;	;	;	;	0
and	and	cc	and	and	0
therfore	therfore	av	therefore	therefore	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
alone	alone	j	alone	alone	0
cannot	cannot	vmbx	cannot	can	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
seven	seven	crd	seven	seven	0
precepts	precepts	n2	precepts	precept	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
keepe	keepe	vvb	keep	keep	0
so	so	av	so	so	0
strictly	strictly	av-j	strictly	strict	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
reward	reward	n1	reward	reward	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
after	after	p-acp	after	after	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
blessed	blessed	vvn	blessed	bless	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
thinke	thinke	vvb	think	think	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
which	which	r-crq	which	which	0
breaketh	breaketh	vvz	breaks	break	0
them	them	pno32	them	they	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
ill	ill	j-jn	ill	ill	0
successe	successe	n1	success	success	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
his	his	po31	his	his	0
businesse	businesse	n1	business	business	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
They	They	pns32	They	they	0
say	say	vvb	say	say	0
,	,	,	,	,	0
the	the	dt	the	the	0
three	three	crd	three	three	0
chiefe	chiefe	j-jn	chief	chief	0
religions	religions	n2	religions	religion	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
be	be	vbb	be	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christians	Christians	njpg2	Christians	christian	0
,	,	,	,	,	0
Jewes	Jewes	np2	Jewes	Jew	0
,	,	,	,	,	0
&	&	cc	&	and	0
Turks	Turks	n2	Turks	turk	0
,	,	,	,	,	0
&	&	cc	&	and	0
yet	yet	av	yet	yet	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
true	true	j	true	true	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
doubt	doubt	n1	doubt	doubt	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
truest	truest	js	truest	true	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
three	three	crd	three	three	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
none	none	pix	none	none	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
hold	hold	vvb	hold	hold	0
that	that	cst	that	that	0
all	all	d	all	all	0
these	these	d	these	these	0
three	three	crd	three	three	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
judged	judged	vvn	judged	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
but	but	p-acp	but	but	0
few	few	d	few	few	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
which	which	r-crq	which	which	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
,	,	,	,	,	0
the	the	dt	the	the	0
examination	examination	n1	examination	examination	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
so	so	av	so	so	0
straight	straight	av-j	straight	straight	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
sayd	sayd	vvn	said	say	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
this	this	d	this	this	0
judgement	judgement	n1	judgement	judgement	0
,	,	,	,	,	0
they	they	pns32	they	they	0
burne	burne	vvb	burn	burn	0
their	their	po32	their	their	0
bodies	bodies	n2	bodies	body	0
to	to	p-acp	to	to	0
ashes	ashes	n2	ashes	ash	0
.	.	.	.	.	1
They	They	pns32	They	they	0
say	say	vvb	say	say	0
,	,	,	,	,	0
these	these	d	these	these	0
three	three	crd	three	three	0
religions	religions	n2	religions	religion	0
have	have	vhb	have	have	0
too	too	av	too	too	0
many	many	d	many	many	0
precepts	precepts	n2	precepts	precept	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
them	them	pno32	them	they	0
all	all	d	all	all	0
wel	wel	av	well	well	0
,	,	,	,	,	0
&	&	cc	&	and	0
therfore	therfore	av	therefore	therefore	0
wonderful	wonderful	j	wondered	wonderful	0
hard	hard	av-j	hard	hard	0
it	it	pn31	it	it	0
wil	wil	vmb	will	will	0
be	be	vbi	be	be	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
account	account	n1	account	account	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
so	so	av	so	so	0
few	few	d	few	few	0
doe	doe	vdb	do	do	0
observe	observe	vvi	observe	observe	0
all	all	d	all	all	0
their	their	po32	their	their	0
religion	religion	n1	religion	religion	0
aright	aright	av	aright	aright	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
passing	passing	vvg	passing	pass	0
the	the	dt	the	the	0
time	time	n1	time	time	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
three	three	crd	three	three	0
moneths	moneths	n2	months	month	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
sea	sea	n1	sea	sea	0
voyage	voyage	n1	voyage	voyage	0
,	,	,	,	,	0
[	[	[	[	[	0
II	II	crd	II	two	0
i	i	sy	i	i	0
.	.	.	.	.	1
311.	311.	crd	311.	311.	0
]	]	]	]	]	0
we	we	pns12	we	we	0
arrived	arrived	vvn	arrived	arrive	0
at	at	p-acp	at	at	0
Venice	Venice	np1	Venice	Venice	0
the	the	dt	the	the	0
tenth	tenth	ord	tenth	ten	0
of	of	pp-f	of	of	0
June	June	np1	June	June	0
:	:	:	:	:	0
and	and	cc	and	and	0
after	after	c-acp	after	after	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
seene	seene	vvn	seen	see	0
Padua	Padua	np1	Padua	Padua	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
other	other	j-jn	other	other	0
English	English	jp	English	english	0
men	men	n2	men	man	0
,	,	,	,	,	0
I	I	pns11	I	i	0
came	came	vvd	came	come	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
way	way	n1	way	way	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Alpes	Alpes	np1	Alpes	Alps	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Augusta	Augusta	np1	Augusta	Augusta	0
,	,	,	,	,	0
Noremberg	Noremberg	np1	Noremberg	Noremberg	0
