A	A	dt	A	a	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
treasure	treasure	n1	treasure	treasure	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
majestie	majestie	n1	majesty	majesty	0
doeth	doeth	vdz	doth	do	0
receive	receive	vvi	receive	receive	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
averages	averages	n2	averages	average	0
and	and	cc	and	and	0
customes	customes	n2	customs	custom	0
of	of	pp-f	of	of	0
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios	Dios	fw-mi	Dios	dios	0
and	and	cc	and	and	0
Panama	Panama	np1	Panama	Panama	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
doth	doth	vdz	does	do	0
amount	amount	vvi	amount	amount	0
unto	unto	p-acp	unto	unto	0
twelve	twelve	crd	twelve	twelve	0
or	or	cc	or	or	0
foureteene	foureteene	crd	foureteene	fourteen	0
thousand	thousand	crd	thousand	thousand	0
pezos	pezos	n2	pezos	pezo	0
yeerely	yeerely	av-j	yearly	yearly	0
:	:	:	:	:	0
and	and	cc	and	and	0
an	an	dt	and	a	0
order	order	n1	order	order	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
money	money	n1	money	money	0
may	may	vmb	may	may	0
serve	serve	vvi	serve	serve	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
building	building	n1	building	building	0
and	and	cc	and	and	0
reparing	reparing	vvg	repairing	repair	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
wayes	wayes	n2	ways	way	0
.	.	.	.	.	1
Panama	Panama	np1	Panama	Panama	0
.	.	.	.	.	1
PAnama	PAnama	np1	PAnama	PAnama	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
principali	principali	fw-la	principali	principali	0
citie	citie	n1	city	city	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Dioces	Dioces	n1	Diocese	diocese	0
:	:	:	:	:	0
it	it	pn31	it	it	0
lieth	lieth	vvz	lies	lie	0
18.	18.	crd	18.	18.	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios	Dios	fw-mi	Dios	dios	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
South	South	n1	South	south	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
standeth	standeth	vvz	stands	stand	0
in	in	p-acp	in	in	0
9.	9.	crd	9.	9	0
degrees	degrees	n2	degrees	degree	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
3.	3.	crd	3.	3.	1
Monasteries	Monasteries	n2	Monasteries	monastery	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
said	said	j-vvn	said	say	0
city	city	n1	city	city	0
of	of	pp-f	of	of	0
fryers	fryers	n2	friars	friar	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
Dominicks	Dominicks	n2	Dominicks	dominick	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
Augustines	Augustines	njp2	Augustines	augustines	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
third	third	ord	third	three	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Francis	Francis	np1	Francis	Francis	0
fryers	fryers	n2	friars	friar	0
:	:	:	:	:	0
also	also	av	also	also	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
College	College	n1	College	college	0
of	of	pp-f	of	of	0
Jesuits	Jesuits	np2	Jesuits	Jesuit	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
royall	royall	j	royal	royal	0
audience	audience	n1	audience	audience	0
or	or	cc	or	or	0
chancery	chancery	n1	chancery	chancery	0
is	is	vbz	is	be	0
kept	kept	vvn	kept	keep	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
.	.	.	.	.	1
This	This	d	This	this	0
citie	citie	n1	city	city	0
is	is	vbz	is	be	0
situated	situated	vvn	situated	situate	0
hard	hard	av-j	hard	hard	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
side	side	n1	side	side	0
on	on	p-acp	on	on	0
a	a	dt	a	a	0
sandy	sandy	j	sandy	sandy	0
bay	bay	n1	bay	bay	0
:	:	:	:	:	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
is	is	vbz	is	be	0
environed	environed	vvn	environed	environ	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
enclosed	enclosed	vvn	enclosed	enclose	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
arme	arme	n1	arm	arm	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
which	which	r-crq	which	which	0
runneth	runneth	vvz	runneth	run	0
up	up	a-acp	up	up	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
land	land	n1	land	land	0
1000.	1000.	crd	1000.	1000	0
yards	yards	n2	yards	yard	0
.	.	.	.	.	1
148	148	crd	148	148	0
This	This	d	This	this	0
citie	citie	n1	city	city	0
hath	hath	vhz	hath	have	0
three	three	crd	three	three	0
hundred	hundred	crd	hundred	hundred	0
and	and	cc	and	and	0
fiftie	fiftie	crd	fiftie	fifty	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
all	all	d	all	all	0
Panama	Panama	np1	Panama	Panama	0
hath	hath	vhz	hath	have	0
built	built	vvn	built	build	0
of	of	pp-f	of	of	0
timber	timber	n1	timber	timber	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
sixe	sixe	crd	sixe	six	0
hundred	hundred	crd	hundred	hundred	0
dwellers	dwellers	n2	dwellers	dweller	0
and	and	cc	and	and	0
35°	35°	n1	35°	35°	0
tones	tones	n2	tones	tone	0
.	.	.	.	.	0
eight	eight	crd	eight	eight	0
hundred	hundred	crd	hundred	hundred	0
souldiers	souldiers	n2	soldiers	soldier	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
townesmen	townesmen	n2	townsmen	townsman	0
,	,	,	,	,	0
and	and	cc	and	and	0
foure	foure	crd	foure	four	0
hundred	hundred	crd	hundred	hundred	0
Negros	Negros	n2	Negroes	negro	0
of	of	pp-f	of	of	0
Guyney	Guyney	np1	Guyney	Guyney	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
are	are	vbr	are	be	0
freemen	freemen	n2	freemen	freeman	0
:	:	:	:	:	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
another	another	j-jn	another	another	0
towne	towne	n1	town	town	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Santa	Santa	np1	Santa	Santa	0
Cruz	Cruz	np1	Cruz	Cruz	0
la	la	fw-fr	la	la	0
Real	Real	j	Real	real	0
of	of	pp-f	of	of	0
Negros	Negros	np1	Negros	Negros	0
Simerons	Simerons	np1	Simerons	Simerons	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
Negros	Negros	n2	Negroes	negro	0
Sime-them	Sime-them	j	Sime-them	sime-them	0
are	are	vbr	are	be	0
imployed	imployed	vvn	employed	employ	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
majesties	majesties	n2	majesties	majesty	0
service	service	n1	service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
rons	rons	j	rons	rons	0
™	™	sy	™	™	0
rtaU	rtaU	np1	rtaU	rtaU	0
are	are	vbr	are	be	0
ioo	ioo	av	ioo	ioo	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
number	number	n1	number	number	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
towne	towne	n1	town	town	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
league	league	n1	league	league	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
^pan^ar^s	^pan^ar^s	j	pan^ar^s	pan^ar^s	0
citie	citie	n1	city	city	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
great	great	j	great	great	0
rivers	rivers	n2	rivers	river	0
side	side	n1	side	side	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
league	league	n1	league	league	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
right	right	av-jn	right	right	0
over	over	a-acp	over	over	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
harbour	harbour	n1	harbour	harbour	0
of	of	pp-f	of	of	0
Pericos	Pericos	np1	Pericos	Pericos	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
trust	trust	n1	trust	trust	0
nor	nor	ccx	nor	nor	0
confidence	confidence	n1	confidence	confidence	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Negros	Negros	n2	Negroes	negro	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
take	take	vvi	take	take	0
heede	heede	n1	heed	heed	0
and	and	cc	and	and	0
beware	beware	vvi	beware	beware	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
our	our	po12	our	our	0
mortali	mortali	fw-la	mortali	mortali	0
enemies	enemies	n2	enemies	enemy	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
three	three	crd	three	three	0
sundry	sundry	j	sundry	sundry	0
wayes	wayes	n2	ways	way	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
enemy	enemy	n1	enemy	enemy	0
may	may	vmb	may	may	0
assault	assault	vvi	assault	assault	0
us	us	pno12	us	we	0
.	.	.	.	.	1
The	The	dt	The	the	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
bridge	bridge	n1	bridge	bridge	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
builded	builded	vvn	built	build	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
river	river	n1	river	river	0
:	:	:	:	:	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
lieth	lieth	vvz	lies	lie	0
a	a	dt	a	a	0
creeke	creeke	n1	creek	creek	0
:	:	:	:	:	0
so	so	av	so	so	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
side	side	n1	side	side	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
is	is	vbz	is	be	0
very	very	av	very	very	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
all	all	d	all	all	0
soft	soft	j	soft	soft	0
muddie	muddie	j	muddy	muddy	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
way	way	n1	way	way	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
goe	goe	vvi	go	go	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
right	right	av-jn	right	right	0
over	over	a-acp	over	over	0
against	against	p-acp	against	against	0
it	it	pn31	it	it	0
there	there	a-acp	there	there	0
lyeth	lyeth	vvz	lies	lie	0
a	a	dt	a	a	0
river	river	n1	river	river	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
maner	maner	n1	manner	manner	0
like	like	av-j	like	like	0
unto	unto	p-acp	unto	unto	0
a	a	dt	a	a	0
ditch	ditch	n1	ditch	ditch	0
or	or	cc	or	or	0
moate	moate	n1	moat	moat	0
;	;	;	;	;	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
River	River	n1	River	river	0
there	there	a-acp	there	there	0
lyeth	lyeth	vvz	lies	lie	0
a	a	dt	a	a	0
great	great	j	great	great	0
Lake	Lake	n1	Lake	lake	0
or	or	cc	or	or	0
Pond	Pond	n1	Pond	pond	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
water	water	n1	water	water	0
all	all	d	all	all	0
the	the	dt	the	the	0
Winter	Winter	n1	Winter	winter	0
,	,	,	,	,	0
and	and	cc	and	and	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sommer	Sommer	n1	Summer	summer	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
side	side	n1	side	side	0
the	the	dt	the	the	0
city	city	n1	city	city	0
is	is	vbz	is	be	0
very	very	av	very	very	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
with	with	p-acp	with	with	0
very	very	av	very	very	0
small	small	j	small	small	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
souldiers	souldiers	n2	soldiers	soldier	0
this	this	d	this	this	0
place	place	n1	place	place	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
kept	kept	vvn	kept	keep	0
verie	verie	av	very	very	0
well	well	av	well	well	0
.	.	.	.	.	1
The	The	dt	The	the	0
greatest	greatest	js	greatest	great	0
danger	danger	n1	danger	danger	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
surprising	surprising	j-vvg	surprising	surprise	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
way	way	n1	way	way	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
come	come	vvi	come	come	0
from	from	p-acp	from	from	0
Nombre	Nombre	n1	Number	number	0
de	de	fw-fr	de	de	0
Dios	Dios	fw-es	Dios	dios	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
this	this	d	this	this	0
way	way	n1	way	way	0
is	is	vbz	is	be	0
playne	playne	j	plain	plain	0
ground	ground	n1	ground	ground	0
and	and	cc	and	and	0
no	no	dx	no	no	0
woods	woods	n2	woods	wood	0
:	:	:	:	:	0
and	and	cc	and	and	0
2000	2000	crd	2000	2000	0
yardes	yardes	n2	yards	yard	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
there	there	a-acp	there	there	0
lyeth	lyeth	vvz	lies	lie	0
a	a	dt	a	a	0
river	river	n1	river	river	0
called	called	vvn	called	call	0
Lavanderas	Lavanderas	np1	Lavanderas	Lavanderas	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
women	women	n2	women	woman	0
doe	doe	vdb	do	do	0
use	use	vvi	use	use	0
to	to	pc-acp	to	to	0
wash	wash	vvi	wash	wash	0
their	their	po32	their	their	0
linnen	linnen	n1	linen	linen	0
:	:	:	:	:	0
and	and	cc	and	and	0
this	this	d	this	this	0
river	river	n1	river	river	0
doth	doth	vdz	does	do	0
goe	goe	vvi	go	go	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
creeke	creeke	n1	creek	creek	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
certified	certified	vvn	certified	certify	0
your	your	po22	your	your	0
majestie	majestie	n1	majesty	majesty	0
:	:	:	:	:	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
once	once	a-acp	once	once	0
past	past	vvn	passed	pass	0
this	this	d	this	this	0
river	river	n1	river	river	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
causey	causey	n1	causey	causey	0
which	which	r-crq	which	which	0
goeth	goeth	vvz	goes	go	0
directly	directly	av-j	directly	direct	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
other	other	j-jn	other	other	0
way	way	n1	way	way	0
which	which	r-crq	which	which	0
doth	doth	vdz	does	do	0
go	go	vvi	go	go	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
is	is	vbz	is	be	0
lower	lower	jc	lower	low	0
downe	downe	p-acp	down	down	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
stone	stone	n1	stone	stone	0
bridge	bridge	n1	bridge	bridge	0
lying	lying	vvg	lying	lie	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
way	way	n1	way	way	0
which	which	r-crq	which	which	0
goeth	goeth	vvz	goes	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
harbour	harbour	n1	harbour	harbour	0
of	of	pp-f	of	of	0
Perico	Perico	np1	Perico	Perico	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
two	two	crd	two	two	0
wayes	wayes	n2	ways	way	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
nor	nor	ccx	nor	nor	0
resisted	resisted	vvn	resisted	resist	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
all	all	d	all	all	0
plaine	plaine	j	plain	plain	0
ground	ground	n1	ground	ground	0
and	and	cc	and	and	0
medowes	medowes	n2	meadows	meadow	0
.	.	.	.	.	1
149	149	crd	149	149	0
The	The	dt	The	the	0
best	best	js	best	best	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
Panama	Panama	np1	Panama	Panama	0
.	.	.	.	.	1
Perico	Perico	np1	Perico	Perico	0
.	.	.	.	.	1
Upon	Upon	p-acp	Upon	upon	0
the	the	dt	the	the	0
East	East	n1	East	east	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
citie	citie	n1	city	city	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
your	your	po22	your	your	0
majesties	majesties	n2	majesties	majesty	0
royall	royall	j	royal	royal	0
houses	houses	n2	houses	house	0
builded	builded	vvn	built	build	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
rocke	rocke	n1	rock	rock	0
joyning	joyning	vvg	joining	join	0
hard	hard	av-j	hard	hard	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
aswell	aswell	av	aswell	aswell	0
leane	leane	vvi	lean	lean	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
land	land	n1	land	land	0
.	.	.	.	.	1
The	The	dt	The	the	0
royall	royall	j	royal	royal	0
audience	audience	n1	audience	audience	0
or	or	cc	or	or	0
chancerie	chancerie	n1	chancery	chancery	0
is	is	vbz	is	be	0
kept	kept	vvn	kept	keep	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
the	the	dt	the	the	0
prison	prison	n1	prison	prison	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
all	all	d	all	all	0
your	your	po22	your	your	0
majesties	majesties	n2	majesties	majesty	0
treasure	treasure	n1	treasure	treasure	0
is	is	vbz	is	be	0
kept	kept	vvn	kept	keep	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
dwelleth	dwelleth	vvz	dwells	dwell	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
houses	houses	n2	houses	house	0
your	your	po22	your	your	0
majesties	majesties	n2	majesties	majesty	0
Treasurer	Treasurer	n1	Treasurer	treasurer	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
President	President	n1	President	precedent	0
,	,	,	,	,	0
and	and	cc	and	and	0
3.	3.	crd	3.	3.	1
Judges	Judges	ng1	Judges	judge	0
,	,	,	,	,	0
and	and	cc	and	and	0
master	master	n1	master	master	0
Atturney	Atturney	n1	Attorney	attorney	0
.	.	.	.	.	1
All	All	av-d	All	all	0
these	these	d	these	these	0
doe	doe	vdb	do	do	0
dwell	dwell	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
majesties	majesties	n2	majesties	majesty	0
officers	officers	n2	officers	officer	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
sixe	sixe	crd	sixe	six	0
houses	houses	n2	houses	house	0
besides	besides	p-acp	beside	beside	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
President	President	n1	President	precedent	0
,	,	,	,	,	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
all	all	d	all	all	0
dwelling	dwelling	j-vvg	dwelling	dwell	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
adjoyning	adjoyning	vvg	adjoining	adjoin	0
together	together	av	together	together	0
one	one	crd	one	one	0
by	by	p-acp	by	by	0
another	another	n-jn	another	another	0
along	along	a-acp	along	along	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
rockes	rockes	n2	rocks	rock	0
.	.	.	.	.	1
And	And	cc	And	and	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
builded	builded	vvn	built	build	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
timber	timber	n1	timber	timber	0
and	and	cc	and	and	0
bourdes	bourdes	n2	bourds	bourd	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
houses	houses	n2	houses	house	0
are	are	vbr	are	be	0
.	.	.	.	.	1
So	So	av	So	so	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
prison	prison	n1	prison	prison	0
standeth	standeth	vvz	stands	stand	0
and	and	cc	and	and	0
the	the	dt	the	the	0
great	great	j	great	great	0
hall	hall	n1	hall	hall	0
,	,	,	,	,	0
these	these	d	these	these	0
two	two	crd	two	two	0
places	places	n2	places	place	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
very	very	av	very	very	0
well	well	av	well	well	0
fortified	fortified	vvn	fortified	fortify	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
serve	serve	vvb	serve	serve	0
so	so	av	so	so	0
fitly	fitly	av-j	fitly	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
builded	builded	vvn	built	build	0
towardes	towardes	p-acp	towards	towards	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
lye	lye	vvi	lie	lie	0
certaine	certaine	j	certain	certain	0
small	small	j	small	small	0
rocks	rocks	n2	rocks	rock	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
lowe	lowe	j	low	low	0
water	water	n1	water	water	0
are	are	vbr	are	be	0
all	all	d	all	all	0
discovered	discovered	vvn	discovered	discover	0
and	and	cc	and	and	0
drie	drie	j	dry	dry	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
are	are	vbr	are	be	0
An	An	dt	And	a	0
Island	Island	n1	Island	island	0
in	in	p-acp	in	in	0
seene	seene	vvn	seen	see	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
high	high	j	high	high	0
water	water	n1	water	water	0
.	.	.	.	.	1
Right	Right	av-jn	Right	right	0
over	over	p-acp	over	over	0
these	these	d	these	these	0
houses	houses	n2	houses	house	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
tpanamaUr	tpanamaUr	n1	tpanamaUr	tpanamaur	0
^astwardes	^astwardes	av-j	astwardes	astwardes	0
there	there	a-acp	there	there	0
lyeth	lyeth	vvz	lies	lie	0
an	an	dt	and	a	0
Island	Island	n1	Island	island	0
about	about	p-acp	about	about	0
five	five	crd	five	five	0
hundred	hundred	crd	hundred	hundred	0
’	’	’	’	’	0
yardes	yardes	ng2	yards	yard	0
from	from	p-acp	from	from	0
these	these	d	these	these	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Island	Island	n1	Island	island	0
is	is	vbz	is	be	0
