A	A	dt	A	a	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
.	.	.	.	.	1
The	The	dt	The	the	0
troopes	troopes	n2	troops	troop	0
being	being	vbg	being	be	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
march	march	n1	march	march	0
,	,	,	,	,	0
halfe	halfe	j-jn	half	half	0
a	a	dt	a	a	0
myle	myle	n1	mile	mile	0
behither	behither	av	behither	behither	0
the	the	dt	the	the	0
Towne	Towne	n1	Town	town	0
or	or	cc	or	or	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
on	on	a-acp	on	on	0
grewe	grewe	vvd	grew	grow	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
streight	streight	j	straight	strait	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
above	above	p-acp	above	above	0
fiftie	fiftie	crd	fiftie	fifty	0
paces	paces	n2	paces	pace	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
having	having	vhg	having	have	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
Sea	Sea	n1	Sea	sea	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
harbour-water	harbour-water	n1	harbour-water	harbour-water	0
or	or	cc	or	or	0
inner	inner	j	inner	inner	0
sea	sea	n1	sea	sea	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
tearme	tearme	vvi	term	term	0
it	it	pn31	it	it	0
)	)	)	)	)	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
plot	plot	n1	plot	plot	0
is	is	vbz	is	be	0
plainely	plainely	av-j	plainly	plain	0
shewed	shewed	vvn	showed	show	0
.	.	.	.	.	1
This	This	np1	This	This	0
streight	streight	av	straight	straight	0
was	was	vbds	was	be	0
fortified	fortified	vvn	fortified	fortify	0
cleane	cleane	av-j	clean	clean	0
over	over	a-acp	over	over	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
stone	stone	n1	stone	stone	0
wall	wall	n1	wall	wall	0
and	and	cc	and	and	0
a	a	dt	a	a	0
ditch	ditch	n1	ditch	ditch	0
without	without	p-acp	without	without	0
it	it	pn31	it	it	0
:	:	:	:	:	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
wall	wall	n1	wall	wall	0
being	being	vbg	being	be	0
as	as	p-acp	as	as	0
orderly	orderly	av-j	orderly	orderly	0
built	built	vvn	built	build	0
with	with	p-acp	with	with	0
flanking	flanking	vvg	flanking	flank	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
part	part	n1	part	part	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
set	set	vvn	set	set	0
downe	downe	a-acp	down	down	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
was	was	vbds	was	be	0
onely	onely	av-j	only	only	0
so	so	av	so	so	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
streight	streight	j	straight	strait	0
unwalled	unwalled	j	unwalled	unwalled	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
serve	serve	vvi	serve	serve	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
issuing	issuing	n-vvg	issuing	issue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
horsemen	horsemen	n2	horsemen	horseman	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
passing	passing	n-vvg	passing	pass	0
of	of	pp-f	of	of	0
caryage	caryage	n1	carriage	carriage	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
neede	neede	n1	need	need	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
unwalled	unwalled	j	unwalled	unwalled	0
part	part	n1	part	part	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
very	very	j	very	very	0
good	good	j	good	good	0
Barricado	Barricado	n1	Barricado	barricado	0
of	of	pp-f	of	of	0
wine-buts	wine-buts	n2	wine-buts	wine-but	0
or	or	cc	or	or	0
pipes	pipes	n2	pipes	pipe	0
,	,	,	,	,	0
filled	filled	vvn	filled	fill	0
with	with	p-acp	with	with	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
full	full	j	full	full	0
and	and	cc	and	and	0
thicke	thicke	j	thick	thick	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
stand	stand	vvi	stand	stand	0
on	on	p-acp	on	on	0
ende	ende	n1	end	end	0
one	one	crd	one	one	0
by	by	p-acp	by	by	0
another	another	n-jn	another	another	0
,	,	,	,	,	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
standing	standing	vvg	standing	stand	0
even	even	av	even	even	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
sea	sea	n1	sea	sea	0
.	.	.	.	.	1
This	This	d	This	this	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
strength	strength	n1	strength	strength	0
was	was	vbds	was	be	0
furnished	furnished	vvn	furnished	furnish	0
with	with	p-acp	with	with	0
sixe	sixe	crd	sixe	six	0
great	great	j	great	great	0
peeces	peeces	n2	pieces	piece	0
,	,	,	,	,	0
Demi-culverins	Demi-culverins	n2	Demi-culverins	demi-culverin	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sakers	Sakers	n2	Sakers	saker	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shotte	shotte	vvd	shot	shoot	0
117	117	crd	117	117	0
[	[	[	[	[	0
HI	HI	pno31	HIM	he	0
.	.	.	.	.	1
542	542	crd	542	542	0
-	-	-	-	-	0
]	]	]	]	]	0
directly	directly	av-j	directly	direct	0
in	in	p-acp	in	in	0
front	front	n1	front	front	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
as	as	c-acp	as	as	0
wee	wee	pns12	we	we	0
approched	approched	vvd	approached	approach	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
without	without	p-acp	without	without	0
this	this	d	this	this	0
wall	wall	n1	wall	wall	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
inner	inner	j	inner	inner	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
streight	streight	j	straight	strait	0
,	,	,	,	,	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
brought	brought	vvn	brought	bring	0
likewise	likewise	av	likewise	likewise	0
two	two	crd	two	two	0
great	great	j	great	great	0
Galleis	Galleis	n2	Galleys	galley	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
prowes	prowes	n1	prowess	prowess	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
shore	shore	n1	shore	shore	0
,	,	,	,	,	0
having	having	vhg	having	have	0
planted	planted	vvn	planted	plant	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
eleven	eleven	crd	eleven	eleven	0
peeces	peeces	n2	pieces	piece	0
of	of	pp-f	of	of	0
ordinance	ordinance	n1	ordinance	ordinance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
did	did	vdd	did	do	0
beate	beate	vvi	beat	beat	0
all	all	d	all	all	0
crosse	crosse	n1	cross	cross	0
the	the	dt	the	the	0
streight	streight	j	straight	strait	0
,	,	,	,	,	0
and	and	cc	and	and	0
flanked	flanked	vvd	flanked	flank	0
our	our	po12	our	our	0
comming	comming	n-vvg	coming	come	0
on	on	p-acp	on	on	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
these	these	d	these	these	0
two	two	crd	two	two	0
Galleis	Galleis	n2	Galleys	galley	0
were	were	vbdr	were	be	0
planted	planted	vvn	planted	plant	0
three	three	crd	three	three	0
or	or	cc	or	or	0
foure	foure	crd	foure	four	0
hundred	hundred	crd	hundred	hundred	0
small	small	j	small	small	0
shot	shot	n1	shot	shot	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
land	land	n1	land	land	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
guard	guard	n1	guard	guard	0
onely	onely	av-j	only	only	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
place	place	n1	place	place	0
,	,	,	,	,	0
three	three	crd	three	three	0
hundred	hundred	crd	hundred	hundred	0
shot	shot	n1	shot	shot	0
and	and	cc	and	and	0
pikes	pikes	n2	pikes	pike	0
.	.	.	.	.	1
They	They	pns32	They	they	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
their	their	po32	their	their	0
full	full	j	full	full	0
readinesse	readinesse	n1	readiness	readiness	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
us	us	pno12	us	we	0
,	,	,	,	,	0
spared	spared	vvd	spared	spare	0
not	not	xx	not	not	0
their	their	po32	their	their	0
shot	shot	n1	shot	shot	0
both	both	d	both	both	0
great	great	j	great	great	0
and	and	cc	and	and	0
small	small	j	small	small	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
our	our	po12	our	our	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
generali	generali	fw-la	generali	generali	0
,	,	,	,	,	0
taking	taking	vvg	taking	take	0
the	the	dt	the	the	0
advantage	advantage	n1	advantage	advantage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
darke	darke	j	dark	dark	0
(	(	(	(	(	0
the	the	dt	the	the	0
day	day	n1	day	day	0
light	light	j	light	light	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
broken	broken	vvn	broken	break	0
out	out	av	out	out	0
)	)	)	)	)	0
approched	approched	vvd	approached	approach	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
expresse	expresse	j	express	express	0
direction	direction	n1	direction	direction	0
which	which	r-crq	which	which	0
himselfe	himselfe	px31	himself	himself	0
had	had	vhd	had	have	0
formerly	formerly	av-j	formerly	former	0
given	given	vvn	given	give	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
sea-wash	sea-wash	j	sea-wash	sea-wash	0
shore	shore	n1	shore	shore	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
water	water	n1	water	water	0
was	was	vbds	was	be	0
somewhat	somewhat	av	somewhat	somewhat	0
fallen	fallen	vvn	fallen	fall	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	p-acp	as	as	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
their	their	po32	their	their	0
shot	shot	n1	shot	shot	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
vaine	vaine	j	vain	vain	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
generali	generali	fw-la	generali	generali	0
commanded	commanded	vvd	commanded	command	0
our	our	po12	our	our	0
shot	shot	n1	shot	shot	0
to	to	pc-acp	to	to	0
forbeare	forbeare	vvi	forbear	forbear	0
shooting	shooting	vvg	shooting	shoot	0
untill	untill	c-acp	until	until	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
come	come	vvn	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
wall	wall	n1	wall	wall	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
pikes	pikes	n2	pikes	pike	0
roundly	roundly	av	roundly	roundly	0
together	together	av	together	together	0
we	we	pns12	we	we	0
approched	approched	vvd	approached	approach	0
the	the	dt	the	the	0
place	place	n1	place	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
we	we	pns12	we	we	0
soone	soone	av	soon	soon	0
found	found	vvn	found	find	0
out	out	av	out	out	0
the	the	dt	the	the	0
Barricades	Barricades	n2	Barricades	barricade	0
of	of	pp-f	of	of	0
pipes	pipes	n2	pipes	pipe	0
or	or	cc	or	or	0
buts	buts	n2	buts	butt	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
meetest	meetest	js	meetest	meet	0
place	place	n1	place	place	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
assault	assault	n1	assault	assault	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
well	well	av	well	well	0
furnished	furnished	vvn	furnished	furnish	0
with	with	p-acp	with	with	0
pikes	pikes	n2	pikes	pike	0
and	and	cc	and	and	0
shot	shot	n1	shot	shot	0
,	,	,	,	,	0
was	was	vbds	was	be	0
without	without	p-acp	without	without	0
staying	staying	vvg	staying	stay	0
attempted	attempted	vvd	attempted	attempt	0
by	by	p-acp	by	by	0
us	us	pno12	us	we	0
:	:	:	:	:	0
downe	downe	p-acp	down	down	0
went	went	vvd	went	go	0
the	the	dt	the	the	0
buts	buts	n2	buts	butt	0
of	of	pp-f	of	of	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
and	and	cc	and	and	0
pell	pell	av	pell	pell	0
mell	mell	av	mell	mell	0
came	came	vvd	came	come	0
our	our	po12	our	our	0
swordes	swordes	n2	swords	sword	0
and	and	cc	and	and	0
pikes	pikes	n2	pikes	pike	0
together	together	av	together	together	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
our	our	po12	our	our	0
shot	shot	n1	shot	shot	0
had	had	vhd	had	have	0
first	first	ord	first	first	0
given	given	vvn	given	give	0
their	their	po32	their	their	0
volley	volley	n1	volley	volley	0
,	,	,	,	,	0
even	even	av	even	even	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
enemies	enemies	ng1	enemies	enemy	0
nose	nose	n1	nose	nose	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
pikes	pikes	n2	pikes	pike	0
were	were	vbdr	were	be	0
somewhat	somewhat	av	somewhat	somewhat	0
longer	longer	jc	longer	long	0
then	then	cs	then	than	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
bodies	bodies	n2	bodies	body	0
better	better	av-jc	better	better	0
armed	armed	vvn	armed	arm	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
very	very	av	very	very	0
few	few	d	few	few	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
were	were	vbdr	were	be	0
armed	armed	vvn	armed	arm	0
:	:	:	:	:	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
advantage	advantage	n1	advantage	advantage	0
our	our	po12	our	our	0
swordes	swordes	n2	swords	sword	0
and	and	cc	and	and	0
pikes	pikes	n2	pikes	pike	0
grew	grew	vvd	grew	grow	0
too	too	av	too	too	0
hard	hard	av-j	hard	hard	0
for	for	c-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
driven	driven	vvn	driven	drive	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
place	place	n1	place	place	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
furious	furious	j	furious	furious	0
entry	entry	n1	entry	entry	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
generali	generali	fw-la	generali	generali	0
slew	slew	vvd	slew	slay	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
hands	hands	n2	hands	hand	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
Ensigne	Ensigne	n1	Ensign	ensign	0
bearer	bearer	n1	bearer	bearer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
fought	fought	vvd	fought	fight	0
very	very	av	very	very	0
manfully	manfully	av-j	manfully	manful	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
lives	lives	n2	lives	life	0
end	end	vvi	end	end	0
.	.	.	.	.	1
We	We	pns12	We	we	0
followed	followed	vvd	followed	follow	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
giving	giving	vvg	giving	give	0
them	them	pno32	them	they	0
no	no	dx	no	no	0
leasure	leasure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
breath	breath	vvi	breath	breathe	0
,	,	,	,	,	0
we	we	pns12	we	we	0
wanne	wanne	vvd	won	win	0
the	the	dt	the	the	0
Market-place	Market-place	n1	Marketplace	marketplace	0
,	,	,	,	,	0
albeit	albeit	cs	albeit	albeit	0
they	they	pns32	they	they	0
made	made	vvd	made	make	0
head	head	n1	head	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
fought	fought	vvd	fought	fight	0
a	a	dt	a	a	0
while	while	n1	while	while	0
before	before	c-acp	before	before	0
we	we	pns12	we	we	0
got	got	vvd	god	get	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
wee	wee	pns12	we	we	0
being	being	vbg	being	be	0
once	once	a-acp	once	once	0
seazed	seazed	vvn	seized	seize	0
and	and	cc	and	and	0
assured	assured	vvn	assured	assure	0
of	of	pp-f	of	of	0
118	118	crd	118	118	0
1586.	1586.	crd	1586.	1586.	0
that	that	d	that	that	0
,	,	,	,	,	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
content	content	j	content	content	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
lodge	lodge	vvi	lodge	lodge	0
within	within	p-acp	within	within	0
their	their	po32	their	their	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
and	and	cc	and	and	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
wives	wives	n2	wives	wife	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
caryed	caryed	vvn	carried	carry	0
into	into	p-acp	into	into	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
before	before	p-acp	before	before	0
our	our	po12	our	our	0
comming	comming	n-vvg	coming	come	0
thither	thither	av	thither	thither	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
every	every	d	every	every	0
streetes	streetes	n2	streets	street	0
end	end	vvb	end	end	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
raised	raised	vvn	raised	raise	0
very	very	av	very	very	0
fine	fine	j	fine	fine	0
Barricados	Barricados	np1	Barricados	Barricados	0
of	of	pp-f	of	of	0
earth-workes	earth-workes	n2	earth-works	earth-work	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
trenches	trenches	n2	trenches	trench	0
without	without	p-acp	without	without	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
made	made	vvn	made	make	0
as	as	a-acp	as	as	0
ever	ever	av	ever	ever	0
we	we	pns12	we	we	0
saw	saw	vvd	saw	see	0
any	any	d	any	any	0
worke	worke	n1	work	work	0
done	done	vdn	done	do	0
:	:	:	:	:	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
entring	entring	vvg	entering	enter	0
whereof	whereof	c-crq	whereof	whereof	0
was	was	vbds	was	be	0
some	some	d	some	some	0
litle	litle	j	little	little	0
resistance	resistance	n1	resistance	resistance	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
soone	soone	av	soon	soon	0
overcome	overcome	vvn	overcome	overcome	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
few	few	d	few	few	0
slaine	slaine	vvn	slain	slay	0
or	or	cc	or	or	0
hurt	hurt	vvn	hurt	hurt	0
.	.	.	.	.	1
They	They	pns32	They	they	0
had	had	vhd	had	have	0
joyned	joyned	vvn	joined	join	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
many	many	d	many	many	0
Indians	Indians	np1	Indians	Indians	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
placed	placed	vvn	placed	place	0
in	in	p-acp	in	in	0
corners	corners	n2	corners	corner	0
of	of	pp-f	of	of	0
advantage	advantage	n1	advantage	advantage	0
,	,	,	,	,	0
all	all	d	all	all	0
bowmen	bowmen	n2	bowmen	bowman	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
arrowes	arrowes	n2	arrows	arrow	0
most	most	av-ds	most	most	0
villanously	villanously	av-j	villanously	villanous	0
empoysoned	empoysoned	vvn	empoisoned	empoison	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
but	but	p-acp	but	but	0
breake	breake	vvi	break	break	0
the	the	dt	the	the	0
skinne	skinne	n1	skin	skin	0
,	,	,	,	,	0
the	the	dt	the	the	0
partie	partie	n1	party	party	0
so	so	av	so	so	0
touched	touched	vvn	touched	touch	0
died	died	vvn	died	die	0
without	without	p-acp	without	without	0
great	great	j	great	great	0
marvell	marvell	n1	marvel	marvel	0
:	:	:	:	:	0
some	some	d	some	some	0
they	they	pns32	they	they	0
slew	slew	vvd	slew	slay	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
people	people	n1	people	people	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
arrowes	arrowes	n2	arrows	arrow	0
:	:	:	:	:	0
some	some	d	some	some	0
they	they	pns32	they	they	0
likewise	likewise	av	likewise	likewise	0
mischieved	mischieved	vvd	mischieved	mischieve	0
to	to	p-acp	to	to	0
death	death	n1	death	death	0
with	with	p-acp	with	with	0
certaine	certaine	j	certain	certain	0
pricks	pricks	n2	pricks	prick	0
of	of	pp-f	of	of	0
small	small	j	small	small	0
sticks	sticks	n2	sticks	stick	0
sharply	sharply	av-j	sharply	sharp	0
pointed	pointed	vvn	pointed	point	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
foote	foote	n1	foot	foot	0
and	and	cc	and	and	0
a	a	dt	a	a	0
halfe	halfe	n-jn	half	half	0
long	long	j	long	long	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	crd	one	one	0
ende	ende	n1	end	end	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
empoysoned	empoysoned	vvn	empoisoned	empoison	0
,	,	,	,	,	0
sticking	sticking	vvg	sticking	stick	0
fast	fast	av-j	fast	fast	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
right	right	j-jn	right	right	0
against	against	p-acp	against	against	0
our	our	po12	our	our	0
comming	comming	n-vvg	coming	come	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
approch	approch	vvi	approach	approach	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
landing	landing	n-vvg	landing	land	0
towardes	towardes	p-acp	towards	towards	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
planted	planted	vvn	planted	plant	0
a	a	dt	a	a	0
wonderfull	wonderfull	j	wonderful	wonderful	0
number	number	n1	number	number	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ordinarie	ordinarie	j	ordinary	ordinary	0
way	way	n1	way	way	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
our	our	po12	our	our	0
keeping	keeping	n-vvg	keeping	keep	0
the	the	dt	the	the	0
sea-wash	sea-wash	j	sea-wash	sea-wash	0
shore	shore	n1	shore	shore	0
missed	missed	vvd	missed	miss	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
very	very	av	very	very	0
happily	happily	av-j	happily	happy	0
.	.	.	.	.	1
I	I	pns11	I	i	0
overpasse	overpasse	vvb	overpass	overpass	0
many	many	d	many	many	0
particular	particular	j	particular	particular	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
hurting	hurting	vvg	hurting	hurt	0
of	of	pp-f	of	of	0
Captaine	Captaine	n1	Captain	captain	0
Sampson	Sampson	np1	Sampson	Samson	0
at	at	p-acp	at	at	0
sword	sword	n1	sword	sword	0
